索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
164,2022-09-05 15:00:00,szse.000333,48.438955535649846,49.25995478201679,48.23826683098237,49.07751050504636,190275.0,1017336571.66,,美的集团,0.01627,0.002795899347623587
165,2022-09-06 15:00:00,szse.000333,49.08663271889488,49.45152127283574,48.71262195110549,48.76735523419662,177962.0,953823605.2,,美的集团,0.01627,-0.006319702602230581
166,2022-09-07 15:00:00,szse.000333,48.95892172501558,48.97716615271261,48.32948896946758,48.39334446640723,209953.0,1116835915.49,,美的集团,0.01627,-0.0076692854470633565
167,2022-09-08 15:00:00,szse.000333,48.39334446640723,49.03189943580375,48.39334446640723,48.68525530955992,153656.0,822398889.27,,美的集团,0.01627,0.00603204524033929
168,2022-09-09 15:00:00,szse.000333,48.68525530955992,50.746875639325815,48.584910957226185,50.5735535762039,523880.0,2884912064.83,,美的集团,0.01627,0.038785834738617186
169,2022-09-13 15:00:00,szse.000333,50.5735535762039,51.90539679808806,50.2360316638086,51.53138603029868,346024.0,1947119368.59,,美的集团,0.01627,0.018939393939394034
170,2022-09-14 15:00:00,szse.000333,50.62828685929503,51.31245289793416,50.537064720809816,51.020542054781465,187472.0,1046314871.35,,美的集团,0.01627,-0.009913258983890949
171,2022-09-15 15:00:00,szse.000333,50.984053199387375,52.179063213543714,50.80160892241694,51.39455282257085,289698.0,1636891138.76,,美的集团,0.01627,0.007330591811192555
172,2022-09-16 15:00:00,szse.000333,51.0752753378726,51.17561969020633,50.080954028383736,50.28164273305121,259939.0,1439024736.05,,美的集团,0.01627,-0.021654242101526555
173,2022-09-19 15:00:00,szse.000333,49.87114310986774,50.5735535762039,49.36942134819905,50.1539317391719,203600.0,1115777266.41,,美的集团,0.01627,-0.002539912917271403
174,2022-09-20 15:00:00,szse.000333,50.035342959141126,50.263398305354166,48.621399812620275,48.82208851728775,350659.0,1883992924.37,,美的集团,0.01627,-0.026555110949435967
175,2022-09-21 15:00:00,szse.000333,49.65220997750322,49.67957661904878,47.7456672831622,48.210900189436806,267751.0,1414578652.97,,美的集团,0.01627,-0.012518684603886387
176,2022-09-22 15:00:00,szse.000333,48.110555837103064,48.119678050951585,46.78783482906743,46.97940131988639,401431.0,2075058537.09,,美的集团,0.01627,-0.02554399243140948
177,2022-09-23 15:00:00,szse.000333,46.62363497979404,47.33516765997872,46.5232906274603,46.83344589831004,175176.0,899511431.7,,美的集团,0.01627,-0.003106796116504995
178,2022-09-26 15:00:00,szse.000333,46.5232906274603,47.435512012312465,46.42294627512656,46.56890169670291,205532.0,1055235704.3,,美的集团,0.01627,-0.005648617062719241
179,2022-09-27 15:00:00,szse.000333,46.660123835188124,47.32604544613021,45.88473565806378,47.14360116915977,247649.0,1268264653.23,,美的集团,0.01627,0.012340842311459488
180,2022-09-28 15:00:00,szse.000333,46.979401319886385,47.22570109379647,46.61451276594552,46.67836826288517,135576.0,697308166.11,,美的集团,0.01627,-0.009868421052631526
181,2022-09-29 15:00:00,szse.000333,46.952034678340816,47.216578879947946,45.88473565806378,46.06717993503422,253194.0,1286757815.65,,美的集团,0.01627,-0.013093609536838136
182,2022-09-30 15:00:00,szse.000333,45.72965802263892,46.13103543197387,44.98163648706015,44.98163648706015,355638.0,1767860147.82,,美的集团,0.01627,-0.023564356435643474
183,2022-10-10 15:00:00,szse.000333,44.98163648706015,45.60194702875962,44.20624830993581,44.42518144230033,260144.0,1282724398.35,,美的集团,0.01627,-0.012370715879132077
184,2022-10-11 15:00:00,szse.000333,44.4160592284518,44.56201465002815,43.78662647290381,44.12414838529911,220036.0,1061344409.94,,美的集团,0.01627,-0.006776180698152112
185,2022-10-12 15:00:00,szse.000333,43.832237542146416,44.060292888359456,42.87440508805165,44.0329262468139,240971.0,1147459230.8,,美的集团,0.01627,-0.0020673971469917785
186,2022-10-13 15:00:00,szse.000333,43.77750425905529,43.78662647290381,42.883527301900166,42.929138371142784,277453.0,1314811925.42,,美的集团,0.01627,-0.02506732960430913
187,2022-10-14 15:00:00,szse.000333,43.10246043426469,44.01468181911685,42.96562722653687,43.77750425905529,313387.0,1498957703.41,,美的集团,0.01627,0.019762005949851114
188,2022-10-17 15:00:00,szse.000333,43.52208227129669,43.64979326517599,43.148071503507296,43.4855934159026,235017.0,1116822628.24,,美的集团,0.01627,-0.0066680558449676575
189,2022-10-18 15:00:00,szse.000333,43.768382045206764,43.92345968063164,43.17543814505286,43.2757824973866,270086.0,1286487096.99,,美的集团,0.01627,-0.004824837423956341
190,2022-10-19 15:00:00,szse.000333,43.20280478659843,43.20280478659843,41.20503995377219,41.2506510230148,556549.0,2560635750.15,,美的集团,0.01627,-0.04679595278246207
191,2022-10-20 15:00:00,szse.000333,40.86751804137689,41.30538430610593,40.010029939615855,40.48438505973898,366478.0,1635034406.28,,美的集团,0.01627,-0.018575851393188736
192,2022-10-21 15:00:00,szse.000333,40.493507273587504,40.84927361367985,39.92793001497917,40.13774093349516,272431.0,1202555594.67,,美的集团,0.01627,-0.008562415502478604
193,2022-10-24 15:00:00,szse.000333,39.864074518039516,40.42965177664785,38.586964579246484,38.66906450388318,459169.0,1972598642.79,,美的集团,0.01627,-0.03659090909090912
194,2022-10-25 15:00:00,szse.000333,39.04307527167256,39.179908479400396,38.29505373609379,38.33154259148788,414401.0,1755695125.41,,美的集团,0.01627,-0.008728473696626438
195,2022-10-26 15:00:00,szse.000333,38.49574244076127,39.41708603946196,38.45925358536718,38.73292000082283,362814.0,1546847300.87,,美的集团,0.01627,0.010471204188481575
196,2022-10-27 15:00:00,szse.000333,38.95185313318735,39.225519548643,38.586964579246484,38.842386567005086,226402.0,965896178.55,,美的集团,0.01627,0.0028261893546865924
197,2022-10-28 15:00:00,szse.000333,38.50486465460979,38.65994229003466,37.05443265269485,37.18214364657416,401750.0,1664548587.26,,美的集团,0.01627,-0.042743071864724924
198,2022-10-31 15:00:00,szse.000333,37.154777005028585,37.21863250196824,36.58007753257173,36.6530552433599,345535.0,1396541435.65,,美的集团,0.01627,-0.01422963689892065
199,2022-11-01 15:00:00,szse.000333,37.01794379730076,37.948409609849975,36.57095531872321,37.948409609849975,480671.0,1965965682.2,,美的集团,0.01627,0.03534096565455447
200,2022-11-02 15:00:00,szse.000333,37.76596533287954,38.860630994702134,37.60176548360615,38.386275874579006,380199.0,1594625960.37,,美的集团,0.01627,0.011538461538461275
201,2022-11-03 15:00:00,szse.000333,38.130853886820404,38.19470938376005,37.58352105590911,37.930165182152926,288534.0,1197662698.13,,美的集团,0.01627,-0.011882129277566489
202,2022-11-04 15:00:00,szse.000333,37.97577625139554,39.544797033341254,37.930165182152926,39.30761947327969,457491.0,1955851185.02,,美的集团,0.01627,0.0363155363155363
203,2022-11-07 15:00:00,szse.000333,39.225519548643,39.46269710870456,38.77853107006543,39.28025283173413,331596.0,1424760638.23,,美的集团,0.01627,-0.0006962172197725325
204,2022-11-08 15:00:00,szse.000333,39.334986114825256,39.49006375025012,38.842386567005086,39.225519548643,305581.0,1312592117.08,,美的集团,0.01627,-0.0013934045517882687
205,2022-11-09 15:00:00,szse.000333,39.581285888735344,40.00090772576734,39.179908479400396,39.26200840403708,229904.0,995215199.85,,美的集团,0.01627,0.0009302325581395099
206,2022-11-10 15:00:00,szse.000333,38.99746420242996,39.20727512094595,38.79677549776248,39.19815290709743,223053.0,954033824.36,,美的集团,0.01627,-0.0016263940520446774
207,2022-11-11 15:00:00,szse.000333,40.62121826746681,42.14462798016992,39.87319673188804,41.62466179080419,828835.0,3734773539.5,,美的集团,0.01627,0.061903653711892215
208,2022-11-14 15:00:00,szse.000333,43.71364876211564,44.799192210089714,43.148071503507296,43.604182195933376,1000204.0,4791202404.25,,美的集团,0.01627,0.04755643217181671
209,2022-11-15 15:00:00,szse.000333,44.24273716532989,45.227936260970225,43.51296005744817,44.76270335469562,512287.0,2501777032.0,,美的集团,0.01627,0.02656903765690366
210,2022-11-16 15:00:00,szse.000333,45.06373641169684,45.06373641169684,43.93258189448016,44.20624830993581,259926.0,1264627973.12,,美的集团,0.01627,-0.012431220705114931
211,2022-11-17 15:00:00,szse.000333,44.14239281299616,44.79006999624119,43.49471562975112,43.75013761750973,192845.0,927024366.18,,美的集团,0.01627,-0.010317787866281458
212,2022-11-18 15:00:00,szse.000333,44.11502617145059,44.27922602072398,43.49471562975112,43.75925983135824,160676.0,772609930.37,,美的集团,0.01627,0.00020850708924080585
213,2022-11-21 15:00:00,szse.000333,43.30314913893216,43.30314913893216,42.181116835564005,42.27233897404923,345233.0,1604372657.94,,美的集团,0.01627,-0.03397957056493617
214,2022-11-22 15:00:00,szse.000333,42.32707225714035,42.910893943445735,41.87096156471427,42.23585011865513,235691.0,1092152104.18,,美的集团,0.01627,-0.0008631851532155954
215,2022-11-23 15:00:00,szse.000333,42.171994621715484,42.454783251019656,41.980428130896534,42.217605690958095,142552.0,659509321.94,,美的集团,0.01627,-0.00043196544276435933
216,2022-11-24 15:00:00,szse.000333,42.646349741838605,43.05684936502208,41.761494998532015,41.88008377856279,213799.0,987544043.19,,美的集团,0.01627,-0.00799481417458947
217,2022-11-25 15:00:00,szse.000333,41.88008377856279,42.956505012688346,41.80710606777462,42.591616458747474,246974.0,1150838919.31,,美的集团,0.01627,0.01698976257895879
218,2022-11-28 15:00:00,szse.000333,41.67027286004679,42.37268332638296,41.25977323686332,42.226727904806616,226551.0,1036165229.67,,美的集团,0.01627,-0.008567144998928966
219,2022-11-29 15:00:00,szse.000333,43.78662647290381,44.4981591530885,42.80142737726348,44.16975945454172,389286.0,1868785966.58,,美的集团,0.01627,0.04601425793907965
220,2022-11-30 15:00:00,szse.000333,43.9508263221772,44.68060343005893,43.32139356662921,43.66803769287303,272875.0,1310967680.21,,美的集团,0.01627,-0.011358942585708465
221,2022-12-01 15:00:00,szse.000333,44.52552579463406,44.999880914757185,44.0329262468139,44.069415102207984,276044.0,1344223507.96,,美的集团,0.01627,0.009191560476289995
222,2022-12-02 15:00:00,szse.000333,43.823115328297895,44.333959303815114,43.56769334053929,43.823115328297895,170150.0,818020497.82,,美的集团,0.01627,-0.005588904988615306
223,2022-12-05 15:00:00,szse.000333,44.23361495148137,45.61106924260814,44.15151502684468,45.337402827152495,361068.0,1785930108.09,,美的集团,0.01627,0.03455453788509599
224,2022-12-06 15:00:00,szse.000333,45.32828061330397,46.213135356610564,44.71709228545302,45.61106924260814,325269.0,1629245814.12,,美的集团,0.01627,0.006036217303822866
225,2022-12-07 15:00:00,szse.000333,45.61106924260814,47.14360116915977,45.15495855018206,46.75134597367334,436563.0,2229128244.86,,美的集团,0.01627,0.02499999999999991
226,2022-12-08 15:00:00,szse.000333,46.84256811215856,47.873378277041496,46.37733520588396,47.20745666609943,390780.0,2028801619.21,,美的集团,0.01627,0.00975609756097584
227,2022-12-09 15:00:00,szse.000333,47.399023156918375,49.560987839018004,47.26218994919056,49.53362119747244,699405.0,3745342825.93,,美的集团,0.01627,0.04927536231884044
228,2022-12-12 15:00:00,szse.000333,48.98628836656114,50.14480952532339,48.621399812620275,49.65220997750322,466632.0,2533376174.82,,美的集团,0.01627,0.0023941068139963217
229,2022-12-13 15:00:00,szse.000333,49.45152127283574,49.62484333595765,48.94067729731853,49.21434371277418,306193.0,1650838607.43,,美的集团,0.01627,-0.008818666176740764
230,2022-12-14 15:00:00,szse.000333,48.7582330203481,50.22690944996008,48.7582330203481,50.071831814535216,260850.0,1420701035.01,,美的集团,0.01627,0.017423540315106623
231,2022-12-15 15:00:00,szse.000333,50.080954028383736,50.90195327475068,48.575788743377665,48.92243286962149,278042.0,1498675160.02,,美的集团,0.01627,-0.022955000910912737
232,2022-12-16 15:00:00,szse.000333,48.603155384923234,49.39678798974461,48.13792247864863,49.25995478201679,197449.0,1058833012.74,,美的集团,0.01627,0.0068991236248368
233,2022-12-19 15:00:00,szse.000333,49.25995478201679,49.606598908260615,48.603155384923234,48.9680439388641,160763.0,864239616.69,,美的集团,0.01627,-0.00592592592592589
234,2022-12-20 15:00:00,szse.000333,48.347733397164625,48.429833321801325,47.02501238912899,47.04325681682603,272453.0,1417537680.65,,美的集团,0.01627,-0.039307004470939044
235,2022-12-21 15:00:00,szse.000333,46.78783482906743,47.882500490890024,46.78783482906743,47.14360116915977,130741.0,679672974.13,,美的集团,0.01627,0.002133023075431506
236,2022-12-22 15:00:00,szse.000333,47.38077872922133,48.603155384923234,47.22570109379647,47.6179562892829,228123.0,1199123081.94,,美的集团,0.01627,0.010061919504644079
237,2022-12-23 15:00:00,szse.000333,47.417267584615416,48.48456660489245,46.91554582294673,47.78215613855629,163439.0,860296627.18,,美的集团,0.01627,0.0034482758620688614
238,2022-12-26 15:00:00,szse.000333,48.05582255401193,48.23826683098237,46.85169032600708,46.97940131988639,153879.0,795665124.7,,美的集团,0.01627,-0.01680030546009914
239,2022-12-27 15:00:00,szse.000333,47.24394552149351,48.375100038710194,46.897301395249684,48.29300011407349,173391.0,911438654.31,,美的集团,0.01627,0.0279611650485434
240,2022-12-28 15:00:00,szse.000333,47.82776720779889,48.119678050951585,47.34428987382724,47.48112308155507,163229.0,852152449.39,,美的集团,0.01627,-0.016811484699659984
241,2022-12-29 15:00:00,szse.000333,47.08886788606864,47.60883407543437,46.54153505515735,47.189212238402376,119950.0,619844870.0,,美的集团,0.01627,-0.006147934678194078
242,2022-12-30 15:00:00,szse.000333,47.25306773534203,47.891622704738545,47.161845596856814,47.25306773534203,127732.0,665300212.65,,美的集团,0.01627,0.0013531799729364913
243,2022-01-04 15:00:00,szse.000858,206.64126145349573,207.77349148571193,202.3907585456676,207.47651311660604,201786.0,4460248125.25,,五粮液,0.01948,3.3907522423444254
244,2022-01-05 15:00:00,szse.000858,206.78975063804867,210.92888665746207,205.12852788586258,207.65284402326267,205622.0,4608528413.24,,五粮液,0.01948,0.0008498837001251758
245,2022-01-06 15:00:00,szse.000858,207.25377933977663,209.7409731810385,202.44644198987493,203.69003891050588,197643.0,4366330606.35,,五粮液,0.01948,-0.019083798882681635
246,2022-01-07 15:00:00,szse.000858,203.6807583364713,204.63665746203094,200.94298899627637,202.0009744362161,168682.0,3671458253.97,,五粮液,0.01948,-0.008292327319117887
247,2022-01-10 15:00:00,szse.000858,200.21910422158075,201.97313271411244,195.00342161415847,199.49521944688516,208423.0,4477043193.07,,五粮液,0.01948,-0.012404667830561156
248,2022-01-11 15:00:00,szse.000858,199.0683130412954,200.78521923768884,197.72262980628432,198.01032760135564,131623.0,2819944192.73,,五粮液,0.01948,-0.007443245254931341
249,2022-01-12 15:00:00,szse.000858,199.54162231705791,202.40003911970217,198.80845696832773,202.24226936111464,178942.0,3865370481.83,,五粮液,0.01948,0.021372328458942658
250,2022-01-13 15:00:00,szse.000858,203.24457135684705,203.28169365298527,193.0359399188319,193.87119158194224,267623.0,5678771184.31,,五粮液,0.01948,-0.04139133627019076
251,2022-01-14 15:00:00,szse.000858,192.11716308941052,195.20759424291876,191.643853813648,192.2934939960672,136467.0,2844403651.99,,五粮液,0.01948,-0.008137865007180278
252,2022-01-17 15:00:00,szse.000858,191.90370988661567,193.9639973222878,188.85968160328025,193.81550813773487,169362.0,3497443782.49,,五粮液,0.01948,0.007915057915057533
253,2022-01-18 15:00:00,szse.000858,193.77838584159664,198.58572319149832,191.46752290699138,196.27486025689308,184748.0,3904185741.85,,五粮液,0.01948,0.012689140011492128
254,2022-01-19 15:00:00,szse.000858,198.9105432827079,198.9105432827079,193.29579599179957,195.6345006485085,144018.0,3039014332.5,,五粮液,0.01948,-0.0032625656059388497
255,2022-01-20 15:00:00,szse.000858,195.6345006485085,198.60428433956744,193.36076001004147,197.88039956487185,194685.0,4146262233.69,,五粮液,0.01948,0.01148007590132849
256,2022-01-21 15:00:00,szse.000858,197.6762269361115,202.98471528387938,196.02428475795998,201.6297514748337,239746.0,5195067275.15,,五粮液,0.01948,0.018947565894380958
257,2022-01-24 15:00:00,szse.000858,200.4603991464793,202.25154993514923,197.8618384168027,199.5973057612653,138008.0,2968569093.09,,五粮液,0.01948,-0.01008008837337726
258,2022-01-25 15:00:00,szse.000858,198.18665850801227,199.53234174302335,193.0359399188319,193.37004058407604,155582.0,3284058720.04,,五粮液,0.01948,-0.03119914446459293
259,2022-01-26 15:00:00,szse.000858,193.1287456591775,196.52543575582615,187.6810487008912,191.2262279820929,215095.0,4439752203.77,,五粮液,0.01948,-0.011086580917642364
