索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
2325,2020-07-29 15:00:00,sse.601318,63.16090705411096,64.82303618711389,62.953140912485594,64.24129099056286,702865.0,5415279238.0,,中国平安,0.06715,0.012045037968054562
2326,2020-07-30 15:00:00,sse.601318,64.31608680154798,64.34932938420805,63.17752834544098,63.185838991106,646243.0,4940867628.0,,中国平安,0.06715,-0.016429495472186306
2327,2020-07-31 15:00:00,sse.601318,63.16090705411096,64.19973776223779,62.496055400909796,63.077800597460815,748520.0,5701005305.0,,中国平安,0.06715,-0.0017098513744574495
2328,2020-08-03 15:00:00,sse.601318,63.45177965238646,63.72603095933196,62.97807284948064,63.5265754633716,855247.0,6513674699.0,,中国平安,0.06715,0.007114624505928813
2329,2020-08-04 15:00:00,sse.601318,63.834069352977146,65.94497335189085,63.32711996741126,65.37984944666987,1481461.0,11554011371.0,,中国平安,0.06715,0.029173207744636498
2330,2020-08-05 15:00:00,sse.601318,64.7731723131238,64.78148295878881,63.659545794011834,64.1000100142576,787805.0,6075388456.0,,中国平安,0.06715,-0.019575441718571396
2331,2020-08-06 15:00:00,sse.601318,63.99197162061242,64.73161908479872,63.33543061307626,64.11663130558765,647563.0,4979623105.0,,中国平安,0.06715,0.00025930247633887404
2332,2020-08-07 15:00:00,sse.601318,63.95872903795235,64.5487848801684,63.16921769977598,63.43515836105644,549808.0,4215768273.0,,中国平安,0.06715,-0.01062864549578757
2333,2020-08-10 15:00:00,sse.601318,63.17752834544098,64.56540617149842,63.01131543214069,64.00028226627744,700073.0,5396774601.0,,中国平安,0.06715,0.008908685968819663
2334,2020-08-11 15:00:00,sse.601318,64.36595067553807,65.38816009233487,63.58474998302671,63.80082677031708,775309.0,6036019284.0,,中国平安,0.06715,-0.003116478379431409
2335,2020-08-12 15:00:00,sse.601318,63.825758707312126,64.37426132120308,63.49333288071155,64.12494195125265,586012.0,4513022466.0,,中国平安,0.06715,0.005080109417741285
2336,2020-08-13 15:00:00,sse.601318,64.40750390386314,64.49061036051329,63.58474998302671,63.65954579401184,421355.0,3236112230.0,,中国平安,0.06715,-0.007257646448937116
2337,2020-08-14 15:00:00,sse.601318,63.551507400366646,65.23025782469959,63.44346900672146,64.98093845474915,632473.0,4893057493.0,,中国平安,0.06715,0.02075718015665773
2338,2020-08-17 15:00:00,sse.601318,65.01418103740922,68.62100125602555,65.01418103740922,67.3993363432684,1739400.0,14077887673.0,,中国平安,0.06715,0.0372170354265251
2339,2020-08-18 15:00:00,sse.601318,67.15001697331796,67.23312342996812,65.98652658021592,66.27739917849144,842505.0,6735058126.0,,中国平安,0.06715,-0.016646115906288506
2340,2020-08-19 15:00:00,sse.601318,66.15273949351621,66.57658242243195,64.96431716341912,64.96431716341912,564733.0,4458976788.0,,中国平安,0.06715,-0.01981191222570544
2341,2020-08-20 15:00:00,sse.601318,64.90614264376401,64.90614264376401,64.11663130558765,64.49061036051329,498422.0,3863022133.0,,中国平安,0.06715,-0.0072917999232442465
2342,2020-08-21 15:00:00,sse.601318,65.07235555706431,65.45464525765499,64.44905713218822,65.03080232873924,424459.0,3315620080.0,,中国平安,0.06715,0.008376288659794007
2343,2020-08-24 15:00:00,sse.601318,65.61254752529027,65.65410075361534,64.51554229750833,64.65682327381359,472804.0,3698163543.0,,中国平安,0.06715,-0.005750798722044759
2344,2020-08-25 15:00:00,sse.601318,64.82303618711389,65.55437300563516,64.49061036051329,64.91445328942903,530479.0,4149072334.0,,中国平安,0.06715,0.003984575835475512
2345,2020-08-26 15:00:00,sse.601318,64.82303618711389,64.86458941543896,63.659545794011834,63.825758707312126,542775.0,4191632778.0,,中国平安,0.06715,-0.016771220074254134
2346,2020-08-27 15:00:00,sse.601318,64.11663130558765,64.13325259691767,63.16090705411096,63.60968192002175,448833.0,3425207259.0,,中国平安,0.06715,-0.0033854166666665853
2347,2020-08-28 15:00:00,sse.601318,63.551507400366646,64.99755974607918,63.03624736913574,64.73161908479872,765028.0,5893644072.0,,中国平安,0.06715,0.017637836425398623
2348,2020-08-31 15:00:00,sse.601318,64.73161908479872,65.48788784031504,63.64292450268181,63.676167085341866,723129.0,5624026414.0,,中国平安,0.06715,-0.01630504557709589
2349,2020-09-01 15:00:00,sse.601318,63.227392219431074,63.65123514834682,63.16090705411096,63.47671158938151,471250.0,3593513070.0,,中国平安,0.06715,-0.003132341425215457
2350,2020-09-02 15:00:00,sse.601318,63.66785643967685,63.825758707312126,62.82848122751037,63.10273253445586,556376.0,4229574503.0,,中国平安,0.06715,-0.005891594658287369
2351,2020-09-03 15:00:00,sse.601318,63.15259640844594,63.509954172041574,62.454502172584725,62.65395766854507,599836.0,4540579467.0,,中国平安,0.06715,-0.007111813512445719
2352,2020-09-04 15:00:00,sse.601318,62.163629574309205,62.41294894425964,61.95586343268384,62.18025086563923,478255.0,3575937386.0,,中国平安,0.06715,-0.007560684440907406
2353,2020-09-07 15:00:00,sse.601318,62.18025086563923,63.36867319573632,62.122076345984134,62.37970636159959,633250.0,4787525506.0,,中国平安,0.06715,0.0032076984763433902
2354,2020-09-08 15:00:00,sse.601318,63.14428576278093,64.37426132120308,62.91158768416052,64.10832065992263,866030.0,6642255588.0,,中国平安,0.06715,0.027711164401811983
2355,2020-09-09 15:00:00,sse.601318,63.47671158938151,64.44905713218822,63.43515836105644,63.55981804603167,523982.0,4026858724.0,,中国平安,0.06715,-0.00855587243971978
2356,2020-09-10 15:00:00,sse.601318,63.95872903795235,64.27453357322293,63.49333288071155,63.59306062869172,530354.0,4078037119.0,,中国平安,0.06715,0.0005230125523010276
2357,2020-09-11 15:00:00,sse.601318,63.501643526376554,64.40750390386314,63.29387738475119,64.16649517957772,462178.0,3557564884.0,,中国平安,0.06715,0.009017250392054255
2358,2020-09-14 15:00:00,sse.601318,64.50723165184333,65.73720721026548,64.50723165184333,65.28012169868968,729991.0,5730571509.0,,中国平安,0.06715,0.017355264862064512
2359,2020-09-15 15:00:00,sse.601318,65.28012169868968,66.88407631203751,64.44905713218822,66.41036950913167,1014350.0,8095818927.0,,中国平安,0.06715,0.017313812858052113
2360,2020-09-16 15:00:00,sse.601318,66.55886513001563,66.72675229139793,65.84534469414082,65.97965442324666,467947.0,3693757689.0,,中国平安,0.06715,-0.00648566013212426
2361,2020-09-17 15:00:00,sse.601318,66.40776668477154,66.97018867540228,66.06359800393783,66.31542874601128,668306.0,5303741282.0,,中国平安,0.06715,0.0050890585241731845
2362,2020-09-18 15:00:00,sse.601318,66.8190902301582,69.72353812207211,66.71835793332882,69.58083403489715,1776007.0,14522782208.0,,中国平安,0.06715,0.04924050632911392
2363,2020-09-21 15:00:00,sse.601318,69.58922839296628,69.74032683821034,67.93553985335055,67.93553985335055,845313.0,6909679018.0,,中国平安,0.06715,-0.023645795632766253
2364,2020-09-22 15:00:00,sse.601318,66.90303381084935,67.76765269196824,66.31542874601128,66.37418925249509,679381.0,5407048622.0,,中国平安,0.06715,-0.02298282466328938
2365,2020-09-23 15:00:00,sse.601318,66.73514664946704,66.79390715595085,65.84534469414082,65.94607699097021,362116.0,2855189686.0,,中国平安,0.06715,-0.0064499810294673665
2366,2020-09-24 15:00:00,sse.601318,65.63548574241294,65.89571084255552,64.63655713218822,64.69531763867201,608372.0,4720617558.0,,中国平安,0.06715,-0.018966395112016587
2367,2020-09-25 15:00:00,sse.601318,65.35847192613213,65.37526064227036,64.63655713218822,65.13182425826602,356683.0,2760347918.0,,中国平安,0.06715,0.006747113014143213
2368,2020-09-28 15:00:00,sse.601318,65.13182425826602,65.97126006517756,64.98072581302193,65.43402114875417,371773.0,2897251524.0,,中国平安,0.06715,0.004639773166645211
2369,2020-09-29 15:00:00,sse.601318,65.88731648448639,65.89571084255552,64.38472639011475,64.4686699708059,519920.0,4014297165.0,,中国平安,0.06715,-0.014753046824887761
2370,2020-09-30 15:00:00,sse.601318,64.55261355149706,65.00590888722928,63.805515683345796,64.01537463507368,476257.0,3652745796.0,,中国平安,0.06715,-0.007031249999999933
2371,2020-10-09 15:00:00,sse.601318,64.86320480005432,65.85373905220993,64.85481044198521,65.3920493584086,474288.0,3700952923.0,,中国平安,0.06715,0.021505376344086002
2372,2020-10-12 15:00:00,sse.601318,65.76979547151878,68.12021573087108,65.73621803924232,67.87677934686674,869928.0,7002973824.0,,中国平安,0.06715,0.037997432605904935
2373,2020-10-13 15:00:00,sse.601318,67.71728654355354,68.70782079570915,67.12128712064634,68.31328596646073,564429.0,4572861833.0,,中国平安,0.06715,0.006430868167202286
2374,2020-10-14 15:00:00,sse.601318,68.41401826329012,68.42241262135924,67.57458245637858,68.31328596646073,500395.0,4060079462.0,,中国平安,0.06715,0.0
2375,2020-10-15 15:00:00,sse.601318,68.33007468259896,69.5556509606898,68.2461311019078,68.33007468259896,555021.0,4555169176.0,,中国平安,0.06715,0.0002457606291472736
2376,2020-10-16 15:00:00,sse.601318,68.66584900536357,69.58083403489715,68.41401826329012,68.83373616674588,607032.0,4992393588.0,,中国平安,0.06715,0.0073710073710073765
2377,2020-10-19 15:00:00,sse.601318,69.39615815737662,70.83159338719534,68.6742433634327,68.70782079570915,917423.0,7642713658.0,,中国平安,0.06715,-0.0018292682926828174
2378,2020-10-20 15:00:00,sse.601318,68.623877215018,68.83373616674588,68.08663829859462,68.18737059542401,413185.0,3363220839.0,,中国平安,0.06715,-0.007574832009773824
2379,2020-10-21 15:00:00,sse.601318,68.623877215018,69.32060893475457,68.22094802770046,69.1695104895105,492491.0,4040506423.0,,中国平安,0.06715,0.014403545488119951
2380,2020-10-22 15:00:00,sse.601318,69.27024278633988,69.57243967682803,67.38990657885805,68.91767974743703,466970.0,3811833387.0,,中国平安,0.06715,-0.00364077669902918
2381,2020-10-23 15:00:00,sse.601318,68.93446846357527,71.20933950030553,68.93446846357527,70.0928898771132,938809.0,7885042870.0,,中国平安,0.06715,0.01705237515225355
2382,2020-10-26 15:00:00,sse.601318,70.17683345780434,70.82319902912623,68.14539880507843,69.00162332812819,596325.0,4915201799.0,,中国平安,0.06715,-0.01556886227544918
2383,2020-10-27 15:00:00,sse.601318,68.64906028922535,69.00162332812819,67.99430035983436,68.05306086631815,559256.0,4554557429.0,,中国平安,0.06715,-0.013746958637469664
2384,2020-10-28 15:00:00,sse.601318,67.5829768144477,68.04466650824905,66.36579489442597,66.80230151401997,769796.0,6137912536.0,,中国平安,0.06715,-0.018379178487726522
2385,2020-10-29 15:00:00,sse.601318,65.54314780365267,67.06252661416255,65.49278165523798,66.03002057166135,727554.0,5723421439.0,,中国平安,0.06715,-0.011560693641618602
2386,2020-10-30 15:00:00,sse.601318,66.02162621359224,66.69317485912147,65.17379604861159,65.33328885192478,764598.0,5985865621.0,,中国平安,0.06715,-0.010551741673023196
2387,2020-11-02 15:00:00,sse.601318,65.89571084255552,66.1559359426981,64.64495149025733,64.82962736777786,638720.0,4955636567.0,,中国平安,0.06715,-0.007709109597841435
2388,2020-11-03 15:00:00,sse.601318,65.28292270351008,66.6008369203612,64.97233145495282,66.44973847511713,615432.0,4838929215.0,,中国平安,0.06715,0.024990288747896106
2389,2020-11-04 15:00:00,sse.601318,66.13075286849075,67.02894918188608,65.97965442324666,66.73514664946704,434670.0,3448542092.0,,中国平安,0.06715,0.004295098534613295
2390,2020-11-05 15:00:00,sse.601318,67.44866708534185,68.5651167085342,67.32275171430513,67.94393421141966,537095.0,4346336859.0,,中国平安,0.06715,0.01811320754716994
2391,2020-11-06 15:00:00,sse.601318,68.0782439405255,68.623877215018,67.59137117251682,68.2461311019078,510389.0,4140944231.0,,中国平安,0.06715,0.004447739065974732
2392,2020-11-09 15:00:00,sse.601318,69.25345407020166,70.0928898771132,69.08556690881935,69.6563832575192,809965.0,6726290348.0,,中国平安,0.06715,0.020664206642066585
2393,2020-11-10 15:00:00,sse.601318,70.71407237422773,71.14218463575261,69.71514376400299,69.84105913503973,789003.0,6624999077.0,,中国平安,0.06715,0.0026512412629549065
2394,2020-11-11 15:00:00,sse.601318,69.84105913503973,70.5377908547763,69.37936944123838,70.10967859325142,542825.0,4534083953.0,,中国平安,0.06715,0.0038461538461538325
2395,2020-11-12 15:00:00,sse.601318,70.30274882884108,70.90714260981737,68.66584900536357,69.060383834612,490543.0,4048788618.0,,中国平安,0.06715,-0.014966475095785414
2396,2020-11-13 15:00:00,sse.601318,68.06145522438727,68.58190542467243,66.84427330436554,67.44027272727274,707942.0,5675497104.0,,中国平安,0.06715,-0.02345934119363058
2397,2020-11-16 15:00:00,sse.601318,67.73407525969178,69.89142528345442,67.73407525969178,69.75711555434857,701434.0,5775792599.0,,中国平安,0.06715,0.034353995519043945
2398,2020-11-17 15:00:00,sse.601318,69.75711555434857,71.11700156154527,69.67317197365742,70.5377908547763,825063.0,6945950434.0,,中国平安,0.06715,0.011191335740072361
2399,2020-11-18 15:00:00,sse.601318,70.84838210333358,72.3425778396361,70.78962159684976,71.66263483603777,969657.0,8293242272.0,,中国平安,0.06715,0.015946685707485475
2400,2020-11-19 15:00:00,sse.601318,71.5199307488628,71.98162044266414,70.94072004209384,71.70460662638334,549005.0,4675267717.0,,中国平安,0.06715,0.0005856858381163565
2401,2020-11-20 15:00:00,sse.601318,71.60387432955395,71.61226868762307,70.4286641998778,70.96590311630119,452985.0,3824038757.0,,中国平安,0.06715,-0.010302036993678265
2402,2020-11-23 15:00:00,sse.601318,71.3520435874805,72.5608311494331,71.05824105506146,72.37615527191257,783775.0,6717179289.0,,中国平安,0.06715,0.019872249822569188
2403,2020-11-24 15:00:00,sse.601318,72.44331013646548,73.02252084323445,71.09181848733792,71.3520435874805,499929.0,4284342941.0,,中国平安,0.06715,-0.014149849222918065
2404,2020-11-25 15:00:00,sse.601318,72.18308503632291,74.33204070201644,72.16629632018468,73.24077415303144,1223689.0,10732748795.0,,中国平安,0.06715,0.026470588235294024
2405,2020-11-26 15:00:00,sse.601318,73.03930955937268,75.03716677982213,72.73711266888454,74.83570218616336,909240.0,8027343289.0,,中国平安,0.06715,0.02177650429799427
2406,2020-11-27 15:00:00,sse.601318,75.1295047185824,75.76747593183516,74.29846326973998,75.63316620272931,747954.0,6694377072.0,,中国平安,0.06715,0.010656197420078506
2407,2020-11-30 15:00:00,sse.601318,76.3886584289497,79.42741604996947,75.57440569624552,75.57440569624552,1539196.0,14316071594.0,,中国平安,0.06715,-0.0007769145394004306
2408,2020-12-01 15:00:00,sse.601318,76.13682768687625,78.38651564939916,75.25542008961914,78.38651564939916,854206.0,7840114574.0,,中国平安,0.06715,0.03720981894923914
2409,2020-12-02 15:00:00,sse.601318,78.38651564939916,78.78105047864757,77.30364345848328,77.94161467173603,650688.0,6049580162.0,,中国平安,0.06715,-0.00567573356179063
2410,2020-12-03 15:00:00,sse.601318,77.89124852332135,78.42848743974474,76.56493994840112,77.11896758096275,509917.0,4689461117.0,,中国平安,0.06715,-0.010554658050619059
2411,2020-12-04 15:00:00,sse.601318,77.2700660262068,77.67299521352435,75.70871542535136,77.38758703917442,489295.0,4464927573.0,,中国平安,0.06715,0.003483182758245107
2412,2020-12-07 15:00:00,sse.601318,77.88285416525224,78.05074132663455,74.72657553126486,75.86820822866454,627788.0,5675145575.0,,中国平安,0.06715,-0.01963336587482367
2413,2020-12-08 15:00:00,sse.601318,75.54922262203817,76.17879947722182,73.70246384683279,73.91232279856067,863339.0,7655879134.0,,中国平安,0.06715,-0.0257800398318212
2414,2020-12-09 15:00:00,sse.601318,74.29006891167086,75.11271600244417,73.69406948876367,73.7612243533166,525005.0,4650557072.0,,中国平安,0.06715,-0.0020442930153319328
2415,2020-12-10 15:00:00,sse.601318,73.8703510082151,74.44956171498406,73.1568305723403,73.60173155000341,405752.0,3569375604.0,,中国平安,0.06715,-0.002162285194036717
2416,2020-12-11 15:00:00,sse.601318,74.29006891167086,74.62584323443548,71.7381840586598,72.27542297508317,714942.0,6185908147.0,,中国平安,0.06715,-0.01802007299270081
2417,2020-12-14 15:00:00,sse.601318,72.73711266888454,74.00466073732093,72.6111972978478,73.61012590807252,583861.0,5104281273.0,,中国平安,0.06715,0.01846689895470388
2418,2020-12-15 15:00:00,sse.601318,73.02252084323445,73.02252084323445,71.66263483603777,72.44331013646548,633103.0,5440988906.0,,中国平安,0.06715,-0.01585129433230703
2419,2020-12-16 15:00:00,sse.601318,72.69514087853894,73.4338443886211,72.14950760404645,72.89660547219772,470704.0,4082011353.0,,中国平安,0.06715,0.006257242178447475
2420,2020-12-17 15:00:00,sse.601318,72.9973377690271,74.76015296354133,72.63638037205514,74.6929980989884,685462.0,6030510871.0,,中国平安,0.06715,0.024643021649009667
2421,2020-12-18 15:00:00,sse.601318,74.54189965374432,74.91964576685452,73.13164749813295,73.69406948876367,499815.0,4395183092.0,,中国平安,0.06715,-0.013373791863339979
2422,2020-12-21 15:00:00,sse.601318,73.03091520130356,73.66049205648721,72.19987375246114,73.07288699164914,599732.0,5206712773.0,,中国平安,0.06715,-0.008429206059915706
2423,2020-12-22 15:00:00,sse.601318,73.06449263358003,73.06449263358003,70.30274882884108,70.6385231516057,985959.0,8391031072.0,,中国平安,0.06715,-0.033314187248707605
2424,2020-12-23 15:00:00,sse.601318,70.69728365808949,71.67942355217599,70.3195375449793,71.22612821644375,550371.0,4650859410.0,,中国平安,0.06715,0.008318478906713889
