索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
164,2018-08-31 15:00:00,szse.000333,34.3705634295353,34.38700867519537,33.38384868993142,34.20611097293465,391383.0,1613498597.0,,美的集团,0.02146,-0.004784688995215336
165,2018-09-03 15:00:00,szse.000333,34.1156621218043,34.411676543685466,33.62230475200236,34.31300506972507,222964.0,923664988.0,,美的集团,0.02146,0.0031250000000000444
166,2018-09-04 15:00:00,szse.000333,34.53501588613595,34.9297017819775,33.8360929455832,34.76524932537686,244930.0,1026406662.0,,美的集团,0.02146,0.013179966450994618
167,2018-09-05 15:00:00,szse.000333,34.4198991665155,34.53501588613595,33.71275360313271,33.71275360313271,236704.0,979468971.0,,美的集团,0.02146,-0.030274361400189242
168,2018-09-06 15:00:00,szse.000333,33.589414260682226,34.058103761994076,33.11250213654035,33.17006049635058,263660.0,1075515249.0,,美的集团,0.02146,-0.01609756097560966
169,2018-09-07 15:00:00,szse.000333,33.342735575781255,33.87720605973336,32.857600828809346,33.13717000503044,203971.0,826452500.0,,美的集团,0.02146,-0.0009915716410513475
170,2018-10-29 15:00:00,szse.000333,30.50593069942009,31.147295280162616,29.823453004527405,29.823453004527405,981222.0,3610734351.0,,美的集团,0.02146,-0.09999999999999976
171,2018-10-30 15:00:00,szse.000333,28.03914385041038,30.23458414602902,28.03914385041038,29.872788741507595,655908.0,2344670896.0,,美的集团,0.02146,0.0016542597187756414
172,2018-10-31 15:00:00,szse.000333,29.486325468496073,30.48948545376002,29.239646783595106,30.45659496243989,478648.0,1748865778.0,,美的集团,0.02146,0.01954307734654548
173,2018-11-01 15:00:00,szse.000333,31.130850034502547,32.33135296768727,31.081514297522354,31.755769369585007,497782.0,1919656150.0,,美的集团,0.02146,0.04265658747300227
174,2018-11-02 15:00:00,szse.000333,33.638749997662416,34.20611097293465,32.882268697299445,33.696308357472645,746070.0,3045071079.0,,美的集团,0.02146,0.06110823407560839
175,2018-11-05 15:00:00,szse.000333,33.5565237693621,34.00876802501388,33.40851655842152,33.94298704237362,341637.0,1400072273.0,,美的集团,0.02146,0.007320644216691319
176,2018-11-06 15:00:00,szse.000333,33.54830114653206,33.79497983143304,32.84115558314928,33.03849853107006,334237.0,1346925655.0,,美的集团,0.02146,-0.026647286821705474
177,2018-11-07 15:00:00,szse.000333,33.03849853107006,33.94298704237362,32.660257880888565,33.531855900872,348613.0,1418465079.0,,美的集团,0.02146,0.014932802389248323
178,2018-11-08 15:00:00,szse.000333,33.95120966520365,34.0663263848241,33.30162246163109,33.40851655842152,264456.0,1080657733.0,,美的集团,0.02146,-0.0036782736635605495
179,2018-11-09 15:00:00,szse.000333,33.06316639956015,33.309845084461124,32.64381263522851,32.70137099503874,240564.0,960992654.0,,美的集团,0.02146,-0.0211666256460743
180,2018-11-12 15:00:00,szse.000333,32.70137099503874,33.14539262786048,32.07645165995627,33.00560803974993,213280.0,851523086.0,,美的集团,0.02146,0.009303495096806502
181,2018-11-13 15:00:00,szse.000333,32.47936017862786,34.049881139164036,32.31490772202721,33.95943228803368,339184.0,1380602381.0,,美的集团,0.02146,0.028898854010961594
182,2018-11-14 15:00:00,szse.000333,34.000545402183846,34.01699064784391,33.507188032381904,33.589414260682226,181787.0,745008860.0,,美的集团,0.02146,-0.010895883777239712
183,2018-11-15 15:00:00,szse.000333,33.38384868993142,33.91009655105349,33.309845084461124,33.803202454263065,172245.0,705975094.0,,美的集团,0.02146,0.006364749082007348
184,2018-11-16 15:00:00,szse.000333,33.803202454263065,34.979037518957696,33.63052737483239,34.53501588613595,303139.0,1268911053.0,,美的集团,0.02146,0.021649233763074927
185,2018-11-19 15:00:00,szse.000333,34.45278965783562,34.946147027637565,33.918319173883525,34.781694571036915,207206.0,868819011.0,,美的集团,0.02146,0.0071428571428568954
186,2018-11-20 15:00:00,szse.000333,34.45278965783562,34.74880407971679,33.13717000503044,33.54830114653206,277524.0,1148012121.0,,美的集团,0.02146,-0.03546099290780136
187,2018-11-21 15:00:00,szse.000333,32.9727175484298,33.77853458577297,32.939827057109675,33.153615250690514,232200.0,939488734.0,,美的集团,0.02146,-0.011764705882352788
188,2018-11-22 15:00:00,szse.000333,33.51541065521194,33.67986311181259,32.9727175484298,33.40851655842152,182187.0,738494853.0,,美的集团,0.02146,0.007688492063492092
189,2018-11-23 15:00:00,szse.000333,33.2276188561608,33.72919884879278,32.73426148635886,32.79181984616909,220764.0,888505532.0,,美的集团,0.02146,-0.01845926655180896
190,2018-11-26 15:00:00,szse.000333,32.561586406928186,33.10427951371032,32.47936017862786,32.90693656578954,136401.0,545341985.0,,美的集团,0.02146,0.0035105315947843163
191,2018-11-27 15:00:00,szse.000333,32.9727175484298,33.285177215971025,32.35602083617737,32.610922143908375,163032.0,652125513.0,,美的集团,0.02146,-0.008995502248875686
192,2018-11-28 15:00:00,szse.000333,32.27379460787705,33.12072475937038,32.27379460787705,32.90693656578954,150968.0,602172517.0,,美的集团,0.02146,0.00907715582450841
193,2018-11-29 15:00:00,szse.000333,33.13717000503044,33.19472836484067,31.84621822071536,31.90377658052559,249550.0,984225120.0,,美的集团,0.02146,-0.030484757621189518
194,2018-11-30 15:00:00,szse.000333,31.986002808825916,32.117564774106434,31.47620019336391,31.813327729395237,216093.0,832245887.0,,美的集团,0.02146,-0.0028350515463917425
195,2018-12-03 15:00:00,szse.000333,32.89049132012948,33.71275360313271,32.6684805037186,33.57296901502216,526391.0,2130194418.0,,美的集团,0.02146,0.0553114499870766
196,2018-12-04 15:00:00,szse.000333,33.07961164522022,33.531855900872,33.07961164522022,33.33451295295122,213906.0,867008921.0,,美的集团,0.02146,-0.007102620622091549
197,2018-12-05 15:00:00,szse.000333,32.89049132012948,33.13717000503044,32.73426148635886,32.89049132012948,191928.0,768053603.0,,美的集团,0.02146,-0.013320177602367922
198,2018-12-06 15:00:00,szse.000333,32.24090411655692,32.660257880888565,31.969557563165854,32.03533854580611,212691.0,833847745.0,,美的集团,0.02146,-0.025999999999999912
199,2018-12-07 15:00:00,szse.000333,32.07645165995627,32.224458870896854,31.45153232487381,31.640652649964554,226660.0,872710039.0,,美的集团,0.02146,-0.012320328542094638
200,2018-12-10 15:00:00,szse.000333,31.245966754123003,31.369306096573485,30.185248409048828,30.47304020809996,346568.0,1288199875.0,,美的集团,0.02146,-0.03690228690228681
201,2018-12-11 15:00:00,szse.000333,30.30036512866928,30.637492664700606,29.979682838298018,30.45659496243989,270876.0,996533804.0,,美的集团,0.02146,-0.0005396654074475427
202,2018-12-12 15:00:00,szse.000333,30.810167744131284,31.254189376953033,30.55526643640028,31.03217856054216,262125.0,983251039.0,,美的集团,0.02146,0.018898488120950407
203,2018-12-13 15:00:00,szse.000333,31.245966754123003,33.17828311918061,31.155517902992646,32.989162794089864,738130.0,2920106207.0,,美的集团,0.02146,0.06306306306306309
204,2018-12-14 15:00:00,szse.000333,32.72603886352883,33.06316639956015,32.47936017862786,32.684925749378664,324829.0,1294255775.0,,美的集团,0.02146,-0.009222333000997063
205,2018-12-17 15:00:00,szse.000333,32.86582345163938,33.03027590824003,32.117564774106434,32.446469687307726,302754.0,1196622235.0,,美的集团,0.02146,-0.007295597484276661
206,2018-12-18 15:00:00,szse.000333,32.19156837957672,32.49580542428792,31.67354314128469,31.911999203355627,328061.0,1276899831.0,,美的集团,0.02146,-0.016472377090724577
207,2018-12-19 15:00:00,szse.000333,31.911999203355627,32.21623624806682,31.328192982423328,31.45153232487381,183879.0,711325677.0,,美的集团,0.02146,-0.014429270806493366
208,2018-12-20 15:00:00,szse.000333,31.393973965063584,31.813327729395233,31.155517902992646,31.51731330751407,208582.0,799129970.0,,美的集团,0.02146,0.0020915032679738044
209,2018-12-21 15:00:00,szse.000333,31.319970359593295,31.45153232487381,30.670383156020733,31.180185771482744,258449.0,973696353.0,,美的集团,0.02146,-0.010696582311505276
210,2018-12-24 15:00:00,szse.000333,30.777277252811157,31.07329167469232,30.440149716779832,31.03217856054216,164642.0,615507715.0,,美的集团,0.02146,-0.004746835443038
211,2018-12-25 15:00:00,szse.000333,30.440149716779832,31.040401183372193,30.177025786218795,30.736164138661,192712.0,715052123.0,,美的集团,0.02146,-0.009538950715421102
212,2018-12-26 15:00:00,szse.000333,30.752609384321058,31.16374052582268,30.34147824281944,30.53059856791019,150947.0,563234725.0,,美的集团,0.02146,-0.006688068485821375
213,2018-12-27 15:00:00,szse.000333,31.171963148652708,31.295302491103197,30.259252014519117,30.25925201451912,230747.0,864454239.0,,美的集团,0.02146,-0.008887691893347704
214,2018-12-28 15:00:00,szse.000333,30.218138900368956,30.752609384321058,29.856343495847533,30.30858775149931,211676.0,782455535.0,,美的集团,0.02146,0.001630434782608603
215,2018-01-02 15:00:00,szse.000651,33.225907970832296,33.977625345738005,33.21087362333418,33.94003947699272,587146.0,2631043551.08,,格力电器,0.01792,0.1198159332024229
216,2018-01-03 15:00:00,szse.000651,34.05279708322857,34.924789238119196,33.977625345738005,34.31589816444557,794304.0,3645804182.42,,格力电器,0.01792,0.011074197120708451
217,2018-01-04 15:00:00,szse.000651,34.578999245662565,35.014995323107875,34.376035554438026,35.014995323107875,640485.0,2965733851.09,,格力电器,0.01792,0.02037239868565166
218,2018-01-05 15:00:00,szse.000651,35.18037314558713,36.0448481267287,34.812031631883336,35.9922279104853,781865.0,3697662850.42,,格力电器,0.01792,0.027908973808501658
219,2018-01-08 15:00:00,szse.000651,36.21022594920795,36.79656550163441,35.55623183303999,35.954642041740016,788630.0,3791400025.9,,格力电器,0.01792,-0.0010442773600667365
220,2018-01-09 15:00:00,szse.000651,35.87195313050039,37.19497571033443,35.77422987176265,37.13483832034198,768856.0,3757485323.55,,格力电器,0.01792,0.032824587079238965
221,2018-01-10 15:00:00,szse.000651,37.0596665828514,39.05923480010059,36.81159984913252,38.3751719889364,1086824.0,5488722759.3,,格力电器,0.01792,0.03340080971659942
222,2018-01-11 15:00:00,szse.000651,38.19475981895903,39.17199240633644,37.75124656776465,38.18724264520996,684113.0,3497294265.5,,格力电器,0.01792,-0.004897159647404781
223,2018-01-12 15:00:00,szse.000651,38.18724264520996,40.20184520995726,37.76628091526277,40.06653608247424,854821.0,4446926500.77,,格力电器,0.01792,0.049212598425196985
224,2018-01-15 15:00:00,szse.000651,39.98384717123461,41.457213226049795,39.833503696253466,41.04376866985166,969441.0,5261158376.64,,格力电器,0.01792,0.024390243902439046
225,2018-01-16 15:00:00,szse.000651,40.667909982398804,41.705279959768674,40.149224993713865,40.87087367362334,816648.0,4449132670.57,,格力电器,0.01792,-0.0042124542124543085
226,2018-01-17 15:00:00,szse.000651,40.57770389741012,41.31438692481771,38.82620241387982,39.119372190093046,968724.0,5115844860.45,,格力电器,0.01792,-0.04285451535773399
227,2018-01-18 15:00:00,szse.000651,38.86378828262511,39.908675433744044,38.78861654513453,39.284750012572296,606531.0,3179439201.39,,格力电器,0.01792,0.004227517294388861
228,2018-01-19 15:00:00,szse.000651,39.156958058838335,39.66060870002515,38.43530937892885,38.67585893889868,608047.0,3153380486.2,,格力电器,0.01792,-0.015499425947187007
229,2018-01-22 15:00:00,szse.000651,38.71344480764396,42.54720341966308,38.71344480764396,42.54720341966308,1130541.0,6167126432.0,,格力电器,0.01792,0.10009718172983484
230,2018-01-23 15:00:00,szse.000651,42.4720316821725,42.77271863213478,41.68272843852151,42.690029720895154,811738.0,4562667009.0,,格力电器,0.01792,0.003356890459363715
231,2018-01-24 15:00:00,szse.000651,42.62237515715365,42.63740950465176,41.47976474729697,41.923277998491336,627582.0,3501233972.0,,格力电器,0.01792,-0.01796090861067079
232,2018-01-25 15:00:00,szse.000651,41.68272843852151,42.374308423434755,40.818253457379946,41.64514256977622,590652.0,3265701155.0,,格力电器,0.01792,-0.0066343912497760504
233,2018-01-26 15:00:00,szse.000651,41.35197279356299,44.12580990696506,41.17156062358563,43.14857731958764,867829.0,4941356665.0,,格力电器,0.01792,0.036101083032491044
234,2018-01-29 15:00:00,szse.000651,42.847890369625354,43.65222796077446,41.34445561981394,41.9307951722404,832294.0,4687003920.0,,格力电器,0.01792,-0.028222996515679166
235,2018-01-30 15:00:00,szse.000651,41.600039527281886,41.7203143072668,40.78066758863466,40.85583932612523,643059.0,3524233633.0,,格力电器,0.01792,-0.025636428827537028
236,2018-01-31 15:00:00,szse.000651,40.59273824490823,42.517134724666846,40.50253215991955,42.051069952225305,667284.0,3696248458.0,,格力电器,0.01792,0.029254829806807825
237,2018-02-01 15:00:00,szse.000651,42.30665385969325,42.366791249685704,40.630324113653515,41.78045169725925,703187.0,3879257589.0,,格力电器,0.01792,-0.00643546657132632
238,2018-02-02 15:00:00,szse.000651,41.35197279356299,42.005966909730965,40.743081719889375,41.71279713351774,485996.0,2682193469.0,,格力电器,0.01792,-0.0016192875134940499
239,2018-02-05 15:00:00,szse.000651,41.15652627608751,41.71279713351774,39.57791978878552,40.63032411365352,831558.0,4505255065.0,,格力电器,0.01792,-0.025950621733645596
240,2018-02-06 15:00:00,szse.000651,39.2321297963289,40.48749781242143,38.86378828262511,40.15674216746292,980626.0,5167162347.0,,格力电器,0.01792,-0.011655874190564353
241,2018-02-07 15:00:00,szse.000651,40.931011063615806,41.261766708574314,37.661040482775974,37.796349610259,910326.0,4764071921.0,,格力电器,0.01792,-0.05877948333957317
242,2018-02-08 15:00:00,szse.000651,37.81138395775711,38.98406306261002,36.946908976615546,38.33758612019111,873655.0,4437408656.0,,格力电器,0.01792,0.014319809069212486
243,2018-02-09 15:00:00,szse.000651,36.909323107870264,37.503179834045774,36.21774312295701,37.17242418908727,977818.0,4804048181.0,,格力电器,0.01792,-0.03039215686274488
244,2018-02-12 15:00:00,szse.000651,37.35283635906463,38.98406306261002,37.270147447825,38.72096198139302,763372.0,3873398512.0,,格力电器,0.01792,0.04165824064711798
245,2018-02-13 15:00:00,szse.000651,39.164475232587385,40.36722303243652,39.164475232587385,39.3899904450591,616850.0,3252800949.0,,格力电器,0.01792,0.017278198408076095
246,2018-02-14 15:00:00,szse.000651,39.47267935629873,40.8783908473724,39.47267935629873,40.773150414885606,479571.0,2563471143.0,,格力电器,0.01792,0.03511450381679393
247,2018-02-22 15:00:00,szse.000651,41.51735061604225,41.9458295197385,41.00618280110637,41.336938446064885,618226.0,3409630846.0,,格力电器,0.01792,0.01382743362831862
248,2018-02-23 15:00:00,szse.000651,41.34445561981394,41.52486778979131,40.49501498617049,40.63784128740258,566942.0,3087345042.0,,格力电器,0.01792,-0.01691216584833599
249,2018-02-26 15:00:00,szse.000651,41.179077797334685,41.26928388232337,40.32211998994218,41.08135453859694,526466.0,2865393014.0,,格力电器,0.01792,0.01091379948205673
250,2018-02-27 15:00:00,szse.000651,41.08135453859694,41.08135453859694,38.961511541362846,39.09682066884587,1157391.0,6096349899.0,,格力电器,0.01792,-0.04830741079597434
251,2018-02-28 15:00:00,szse.000651,38.405240683932625,39.47267935629873,37.92414156399297,38.85627110887605,618893.0,3197420906.0,,格力电器,0.01792,-0.006152662949432619
252,2018-03-01 15:00:00,szse.000651,38.60068720140811,39.284750012572296,38.34510329394016,38.773582197636415,529376.0,2732302855.0,,格力电器,0.01792,-0.002128071193654657
253,2018-03-02 15:00:00,szse.000651,38.375171988936394,39.60798848378175,38.172208297711855,39.45012783505155,563261.0,2931942915.0,,格力电器,0.01792,0.017448623497479776
254,2018-03-05 15:00:00,szse.000651,39.442610661302496,39.57040261503647,38.57813568016093,38.8111680663817,408807.0,2117091523.0,,格力电器,0.01792,-0.01619664634146356
255,2018-03-06 15:00:00,szse.000651,39.03668327885342,39.05923480010059,37.96924460648731,38.99158023635907,458874.0,2349387062.0,,格力电器,0.01792,0.004648460197559601
256,2018-03-07 15:00:00,szse.000651,38.99158023635907,39.45764500880061,38.608204375157165,38.87882263012322,333013.0,1731324139.0,,格力电器,0.01792,-0.0028918449971080395
257,2018-03-08 15:00:00,szse.000651,38.728479155142075,40.06653608247424,38.495446768921305,39.96129564998744,548307.0,2870027550.0,,格力电器,0.01792,0.02784222737819042
258,2018-03-09 15:00:00,szse.000651,39.9688128237365,40.261982599949725,39.555368267538356,39.87108956499876,473887.0,2513600475.0,,格力电器,0.01792,-0.0022573363431149795
259,2018-03-12 15:00:00,szse.000651,40.104121951219525,40.55515237616295,39.31481870756853,40.05901890872518,653299.0,3478909358.0,,格力电器,0.01792,0.004713423831070651
