索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
164,2016-03-31 15:00:00,sse.600000,9.131077570215217,9.181862206312076,8.999037516363384,9.105685252166788,237621.0,425380429.0,,浦发银行,0.01734,0.003357582540570725
165,2016-04-01 15:00:00,sse.600000,9.131077570215217,9.268196087676737,8.94317441665684,9.232646842408936,357905.0,643979468.0,,浦发银行,0.01734,0.013943112102621447
166,2016-04-05 15:00:00,sse.600000,9.110763715776475,9.288509942115478,9.019351370802129,9.22756837879925,426222.0,768010128.0,,浦发银行,0.01734,-0.0005500550055006492
167,2016-04-06 15:00:00,sse.600000,9.156469888263647,9.212332987970191,9.075214470508673,9.120920642995843,234287.0,421234846.0,,浦发银行,0.01734,-0.011557512383049251
168,2016-04-07 15:00:00,sse.600000,9.115842179386158,9.141234497434588,8.953331343876211,8.983802125534327,290477.0,516129852.0,,浦发银行,0.01734,-0.015033407572382806
169,2016-04-08 15:00:00,sse.600000,8.91778209860841,9.019351370802129,8.902546707779353,8.938095953047155,171322.0,301704521.0,,浦发银行,0.01734,-0.005087620124363923
170,2016-04-11 15:00:00,sse.600000,8.938095953047155,9.049822152460242,8.912703634998724,8.973645198314955,241176.0,426862387.0,,浦发银行,0.01734,0.003977272727272663
171,2016-04-12 15:00:00,sse.600000,8.983802125534327,8.988880589144012,8.902546707779353,8.948252880266526,141007.0,248002295.0,,浦发银行,0.01734,-0.0028296547821164975
172,2016-04-13 15:00:00,sse.600000,9.00411597997307,9.136156033824902,8.983802125534327,9.009194443582755,351897.0,627667715.0,,浦发银行,0.01734,0.006810442678773843
173,2016-04-14 15:00:00,sse.600000,9.09044986133773,9.146312961044275,9.014272907192442,9.03966522524087,157962.0,281977244.0,,浦发银行,0.01734,0.0033821871476888976
174,2016-04-15 15:00:00,sse.600000,9.115842179386158,9.171705279092704,9.03966522524087,9.085371397728045,347735.0,623836222.0,,浦发银行,0.01734,0.0050561797752810556
175,2016-04-18 15:00:00,sse.600000,9.014272907192442,9.156469888263647,8.968566734705268,9.044743688850556,280841.0,501790676.0,,浦发银行,0.01734,-0.0044717719396313305
176,2016-04-19 15:00:00,sse.600000,9.115842179386158,9.131077570215217,9.0295082980215,9.09044986133773,272463.0,487095912.0,,浦发银行,0.01734,0.005053340819764385
177,2016-04-20 15:00:00,sse.600000,9.085371397728045,9.136156033824902,8.790820508366263,9.120920642995843,466146.0,825437834.0,,浦发银行,0.01734,0.0033519553072622887
178,2016-04-21 15:00:00,sse.600000,9.049822152460242,9.318980723773596,9.014272907192442,9.20217606075082,482129.0,872382605.0,,浦发银行,0.01734,0.008908685968819885
179,2016-04-22 15:00:00,sse.600000,9.141234497434588,9.32405918738328,9.110763715776475,9.26311762406705,281781.0,513194655.0,,浦发银行,0.01734,0.0066225165562914245
180,2016-04-25 15:00:00,sse.600000,9.217411451579876,9.222489915189563,9.049822152460242,9.080292934118358,242943.0,435467860.0,,浦发银行,0.01734,-0.019736842105263164
181,2016-04-26 15:00:00,sse.600000,9.075214470508673,9.181862206312076,9.014272907192442,9.100606788557103,157394.0,281501388.0,,浦发银行,0.01734,0.0022371364653246406
182,2016-04-27 15:00:00,sse.600000,9.12599910660553,9.12599910660553,9.03966522524087,9.070136006898986,138388.0,247622905.0,,浦发银行,0.01734,-0.0033482142857145236
183,2016-04-28 15:00:00,sse.600000,9.105685252166788,9.192019133531447,9.054900616069927,9.09044986133773,157284.0,282201353.0,,浦发银行,0.01734,0.002239641657334923
184,2016-04-29 15:00:00,sse.600000,9.054900616069927,9.110763715776475,9.014272907192442,9.054900616069927,230659.0,412460987.0,,浦发银行,0.01734,-0.003910614525139744
185,2016-05-03 15:00:00,sse.600000,9.115842179386158,9.26311762406705,9.054900616069927,9.20217606075082,277767.0,501830132.0,,浦发银行,0.01734,0.016264722378014795
186,2016-05-04 15:00:00,sse.600000,9.171705279092704,9.258039160457365,9.15139142465396,9.181862206312076,231189.0,418592994.0,,浦发银行,0.01734,-0.002207505518763808
187,2016-05-05 15:00:00,sse.600000,9.171705279092704,9.20217606075082,9.131077570215217,9.171705279092704,149366.0,269576075.0,,浦发银行,0.01734,-0.0011061946902655162
188,2016-05-06 15:00:00,sse.600000,9.17678374270239,9.192019133531447,8.993959052753699,9.00411597997307,234067.0,418454827.0,,浦发银行,0.01734,-0.01827242524916939
189,2016-05-09 15:00:00,sse.600000,8.993959052753699,9.03966522524087,8.836526680853435,8.89238978055998,219475.0,386423417.0,,浦发银行,0.01734,-0.012408347433728206
190,2016-05-10 15:00:00,sse.600000,8.826369753634063,8.91778209860841,8.826369753634063,8.877154389730922,168466.0,294675478.0,,浦发银行,0.01734,-0.0017133066818961762
191,2016-05-11 15:00:00,sse.600000,8.912703634998724,8.922860562218096,8.836526680853435,8.861918998901865,119411.0,208655785.0,,浦发银行,0.01734,-0.0017162471395879564
192,2016-05-12 15:00:00,sse.600000,8.851762071682494,8.887311316950294,8.734957408659717,8.841605144463122,146689.0,254410730.0,,浦发银行,0.01734,-0.002292263610315204
193,2016-05-13 15:00:00,sse.600000,8.821291290024378,8.866997462511552,8.745114335879089,8.75527126309846,110138.0,190929402.0,,浦发银行,0.01734,-0.009764503159104043
194,2016-05-16 15:00:00,sse.600000,8.750192799488776,8.811134362805007,8.740035872269404,8.780663581146891,110456.0,190872655.0,,浦发银行,0.01734,0.0029002320185615993
195,2016-05-17 15:00:00,sse.600000,8.780663581146891,8.80605589919532,8.714643554220975,8.760349726708148,97651.0,168387277.0,,浦发银行,0.01734,-0.0023134759976864983
196,2016-05-18 15:00:00,sse.600000,8.760349726708148,8.948252880266526,8.643545063685371,8.91778209860841,309624.0,536935470.0,,浦发银行,0.01734,0.017971014492753623
197,2016-05-19 15:00:00,sse.600000,8.85684053529218,8.882232853340607,8.800977435585633,8.811134362805007,103808.0,180686332.0,,浦发银行,0.01734,-0.011958997722095632
198,2016-05-20 15:00:00,sse.600000,8.790820508366263,8.887311316950294,8.77050665392752,8.861918998901865,111406.0,194223009.0,,浦发银行,0.01734,0.0057636887608070175
199,2016-05-23 15:00:00,sse.600000,8.887311316950294,8.97872366192464,8.85684053529218,8.912703634998724,140806.0,247441303.0,,浦发银行,0.01734,0.005730659025787954
200,2016-05-24 15:00:00,sse.600000,8.877154389730922,8.938095953047155,8.851762071682494,8.912703634998724,107259.0,187905438.0,,浦发银行,0.01734,0.0
201,2016-05-25 15:00:00,sse.600000,8.97872366192464,9.00411597997307,8.938095953047155,8.973645198314955,137662.0,243549455.0,,浦发银行,0.01734,0.006837606837606813
202,2016-05-26 15:00:00,sse.600000,8.963488271095581,9.070136006898986,8.963488271095581,8.988880589144012,110650.0,196266938.0,,浦发银行,0.01734,0.001697792869269854
203,2016-05-27 15:00:00,sse.600000,8.983802125534327,9.024429834411814,8.953331343876211,9.009194443582755,116212.0,205801175.0,,浦发银行,0.01734,0.00225988700564983
204,2016-05-30 15:00:00,sse.600000,9.059979079679614,9.12599910660553,8.97872366192464,9.115842179386158,175381.0,313324795.0,,浦发银行,0.01734,0.011837655016910809
205,2016-05-31 15:00:00,sse.600000,9.105685252166788,9.344373041822024,9.100606788557103,9.288509942115478,356315.0,650177320.0,,浦发银行,0.01734,0.018941504178273005
206,2016-06-01 15:00:00,sse.600000,9.293588405725165,9.318980723773596,9.207254524360504,9.23772530601862,183124.0,333790682.0,,浦发银行,0.01734,-0.005467468562055822
207,2016-06-02 15:00:00,sse.600000,9.242803769628306,9.293588405725165,9.105685252166788,9.15139142465396,177865.0,321768768.0,,浦发银行,0.01734,-0.009345794392523255
208,2016-06-03 15:00:00,sse.600000,9.20217606075082,9.207254524360504,9.09044986133773,9.146312961044275,180035.0,323746001.0,,浦发银行,0.01734,-0.0005549389567146568
209,2016-06-06 15:00:00,sse.600000,9.166626815483019,9.197097597141132,9.12599910660553,9.15139142465396,178562.0,321865763.0,,浦发银行,0.01734,0.0005552470849528035
210,2016-06-07 15:00:00,sse.600000,9.192019133531447,9.207254524360504,9.12599910660553,9.15139142465396,165339.0,298145352.0,,浦发银行,0.01734,0.0
211,2016-06-08 15:00:00,sse.600000,9.146312961044275,9.17678374270239,9.12599910660553,9.136156033824902,237583.0,427741583.0,,浦发银行,0.01734,-0.0016648168701444144
212,2016-06-13 15:00:00,sse.600000,9.070136006898986,9.110763715776475,9.024429834411814,9.0295082980215,300515.0,536281150.0,,浦发银行,0.01734,-0.011673151750972499
213,2016-06-14 15:00:00,sse.600000,9.024429834411814,9.054900616069927,8.988880589144012,9.034586761631184,187733.0,333449719.0,,浦发银行,0.01734,0.0005624296962876141
214,2016-06-15 15:00:00,sse.600000,8.94317441665684,9.019351370802129,8.912703634998724,9.009194443582755,263321.0,464557383.0,,浦发银行,0.01734,-0.0028105677346823565
215,2016-06-16 15:00:00,sse.600000,8.973645198314955,9.105685252166788,8.938095953047155,9.03966522524087,308711.0,549171213.0,,浦发银行,0.01734,0.0033821871476888976
216,2016-06-17 15:00:00,sse.600000,9.014272907192442,9.136156033824902,9.009194443582755,9.024429834411814,174122.0,311113072.0,,浦发银行,0.01734,-0.0016853932584268705
217,2016-06-20 15:00:00,sse.600000,9.105685252166788,9.105685252166788,9.014272907192442,9.0650575432893,96814.0,172507202.0,,浦发银行,0.01734,0.0045019696117050145
218,2016-06-21 15:00:00,sse.600000,9.080292934118358,9.115842179386158,9.014272907192442,9.0295082980215,158528.0,282663680.0,,浦发银行,0.01734,-0.003921568627450744
219,2016-06-22 15:00:00,sse.600000,9.03966522524087,9.09044986133773,9.0295082980215,9.085371397728045,142275.0,253800359.0,,浦发银行,0.01734,0.00618672665916753
220,2016-06-23 15:00:00,sse.600000,9.145506225842672,9.145506225842672,9.036220302389205,9.041972193097283,128822.0,203560849.0,,浦发银行,0.01734,-0.004776822292769878
221,2016-06-24 15:00:00,sse.600000,9.030468411681127,9.082235428053822,8.673851187780345,8.788889001941888,305755.0,470756348.0,,浦发银行,0.01734,-0.027989821882951738
222,2016-06-27 15:00:00,sse.600000,8.794640892649966,8.852159799730737,8.731370094861116,8.80614467406612,191634.0,292488228.0,,浦发银行,0.01734,0.0019633507853404897
223,2016-06-28 15:00:00,sse.600000,8.783137111233811,8.800392783358044,8.731370094861116,8.788889001941888,125598.0,191346962.0,,浦发银行,0.01734,-0.0019595035924233617
224,2016-06-29 15:00:00,sse.600000,8.794640892649966,8.938438160351893,8.788889001941888,8.915430597519585,212533.0,326320213.0,,浦发银行,0.01734,0.014397905759162333
225,2016-06-30 15:00:00,sse.600000,8.915430597519585,9.00746084884882,8.880919253271122,8.955693832476125,207358.0,323223547.0,,浦发银行,0.01734,0.004516129032258176
226,2016-07-01 15:00:00,sse.600000,8.955693832476125,9.180017570091135,8.938438160351893,9.157010007258826,251064.0,394802033.0,,浦发银行,0.01734,0.02247912652536943
227,2016-07-04 15:00:00,sse.600000,9.122498663010363,9.220280805047675,9.0879873187619,9.162761897966902,214116.0,341120776.0,,浦发银行,0.01734,0.0006281407035175768
228,2016-07-05 15:00:00,sse.600000,9.16851378867498,9.174265679383057,9.059227865221514,9.082235428053822,161716.0,255727223.0,,浦发银行,0.01734,-0.008788449466415549
229,2016-07-06 15:00:00,sse.600000,9.036220302389205,9.064979755929592,8.978701395308434,8.995957067432666,229765.0,360070168.0,,浦发银行,0.01734,-0.009499683343888399
230,2016-07-07 15:00:00,sse.600000,8.990205176724588,8.995957067432666,8.8866711439792,8.955693832476125,244980.0,380536334.0,,浦发银行,0.01734,-0.004475703324808289
231,2016-07-08 15:00:00,sse.600000,8.944190051059971,8.94994194176805,8.880919253271122,8.8866711439792,149013.0,230568191.0,,浦发银行,0.01734,-0.0077071290944122905
232,2016-07-11 15:00:00,sse.600000,8.94994194176805,8.955693832476125,8.857911690438815,8.875167362563046,228524.0,354003568.0,,浦发银行,0.01734,-0.0012944983818770073
233,2016-07-12 15:00:00,sse.600000,8.903926816103432,9.001708958140743,8.8866711439792,8.995957067432666,255451.0,397267013.0,,浦发银行,0.01734,0.013609850939727774
234,2016-07-13 15:00:00,sse.600000,9.001708958140743,9.185769460799213,8.995957067432666,9.082235428053822,362380.0,573546775.0,,浦发银行,0.01734,0.00959079283887454
235,2016-07-14 15:00:00,sse.600000,9.070731646637668,9.110994881594209,8.995957067432666,9.030468411681127,168834.0,265364888.0,,浦发银行,0.01734,-0.005699810006333239
236,2016-07-15 15:00:00,sse.600000,9.036220302389205,9.059227865221514,9.001708958140743,9.036220302389204,159981.0,251152944.0,,浦发银行,0.01734,0.0006369426751591245
237,2016-07-18 15:00:00,sse.600000,9.04772408380536,9.151258116550748,9.00746084884882,9.070731646637668,277669.0,438169692.0,,浦发银行,0.01734,0.003819223424570417
238,2016-07-19 15:00:00,sse.600000,9.070731646637668,9.0879873187619,9.001708958140743,9.04772408380536,171798.0,269908287.0,,浦发银行,0.01734,-0.0025364616360177283
239,2016-07-20 15:00:00,sse.600000,9.030468411681127,9.064979755929592,8.990205176724588,9.059227865221514,148665.0,233284416.0,,浦发银行,0.01734,0.0012714558169104606
240,2016-07-21 15:00:00,sse.600000,9.053475974513438,9.12825055371844,9.030468411681127,9.105242990886133,220204.0,348156592.0,,浦发银行,0.01734,0.005079365079365239
241,2016-07-22 15:00:00,sse.600000,9.093739209469977,9.099491100178055,8.961445723184204,8.990205176724588,167117.0,262066573.0,,浦发银行,0.01734,-0.012634238787113228
242,2016-07-25 15:00:00,sse.600000,8.990205176724588,9.064979755929592,8.990205176724588,9.024716520973053,114419.0,179598105.0,,浦发银行,0.01734,0.0038387715930903177
243,2016-07-26 15:00:00,sse.600000,9.024716520973051,9.082235428053822,9.001708958140743,9.053475974513438,204623.0,321598665.0,,浦发银行,0.01734,0.0031867431485022024
244,2016-07-27 15:00:00,sse.600000,9.04772408380536,9.134002444426518,8.8866711439792,9.12825055371844,406973.0,637937308.0,,浦发银行,0.01734,0.008259212198221011
245,2016-07-28 15:00:00,sse.600000,9.070731646637668,9.082235428053822,9.001708958140743,9.018964630264977,174513.0,274345301.0,,浦发银行,0.01734,-0.011972274732198751
246,2016-07-29 15:00:00,sse.600000,9.001708958140743,9.036220302389205,8.978701395308434,9.030468411681127,143483.0,224747562.0,,浦发银行,0.01734,0.0012755102040813426
247,2016-08-01 15:00:00,sse.600000,9.018964630264975,9.116746772302285,9.001708958140743,9.0879873187619,229099.0,361191350.0,,浦发银行,0.01734,0.006369426751592577
248,2016-08-02 15:00:00,sse.600000,9.082235428053822,9.116746772302285,9.018964630264975,9.059227865221514,108778.0,171311340.0,,浦发银行,0.01734,-0.0031645569620254443
249,2016-08-03 15:00:00,sse.600000,8.995957067432666,9.041972193097283,8.98445328601651,9.013212739556897,105839.0,165699514.0,,浦发银行,0.01734,-0.005079365079365017
250,2016-08-04 15:00:00,sse.600000,9.024716520973051,9.024716520973051,8.909678706811508,8.96719761389228,156104.0,243122631.0,,浦发银行,0.01734,-0.0051052967453733
251,2016-08-05 15:00:00,sse.600000,8.972949504600356,9.0879873187619,8.96719761389228,9.04772408380536,176485.0,277447198.0,,浦发银行,0.01734,0.008980115458627314
252,2016-08-08 15:00:00,sse.600000,9.064979755929592,9.064979755929592,9.00746084884882,9.053475974513438,131293.0,206333087.0,,浦发银行,0.01734,0.0006357279084552303
253,2016-08-09 15:00:00,sse.600000,9.059227865221514,9.0879873187619,9.036220302389205,9.082235428053822,154808.0,243949588.0,,浦发银行,0.01734,0.0031766200762388674
254,2016-08-10 15:00:00,sse.600000,9.0879873187619,9.116746772302285,9.04772408380536,9.105242990886133,184995.0,292534452.0,,浦发银行,0.01734,0.00253324889170381
255,2016-08-11 15:00:00,sse.600000,9.059227865221514,9.433100761246529,9.053475974513438,9.243288367879984,526894.0,852413099.0,,浦发银行,0.01734,0.01516108654453574
256,2016-08-12 15:00:00,sse.600000,9.272047821420369,9.427348870538452,9.203025132923443,9.41009319841422,469916.0,763634354.0,,浦发银行,0.01734,0.018046048537647685
257,2016-08-15 15:00:00,sse.600000,9.490619668327302,9.789717985147313,9.461860214786915,9.743702859482696,773338.0,1299618491.0,,浦发银行,0.01734,0.0354523227383865
258,2016-08-16 15:00:00,sse.600000,9.743702859482696,9.77246231302308,9.588401810364614,9.605657482488844,493840.0,829743468.0,,浦发银行,0.01734,-0.01416765053128688
259,2016-08-17 15:00:00,sse.600000,9.617161263904997,9.691935843110002,9.502123449743454,9.571146138240382,364465.0,606581272.0,,浦发银行,0.01734,-0.003592814371257469
260,2016-08-18 15:00:00,sse.600000,9.519379121867686,9.645920717445383,9.404341307706144,9.45610832407884,371101.0,612294413.0,,浦发银行,0.01734,-0.012019230769230504
261,2016-08-19 15:00:00,sse.600000,9.45035643337076,9.490619668327302,9.41009319841422,9.444604542662685,199273.0,327521631.0,,浦发银行,0.01734,-0.0012165450121656152
262,2016-08-22 15:00:00,sse.600000,9.444604542662685,9.47336399620307,9.381333744873833,9.438852651954608,197686.0,324280093.0,,浦发银行,0.01734,-0.0006090133982946666
263,2016-08-23 15:00:00,sse.600000,9.438852651954607,9.525131012575763,9.387085635581911,9.433100761246529,317543.0,521794934.0,,浦发银行,0.01734,-0.0006093845216333937
264,2016-08-24 15:00:00,sse.600000,9.438852651954607,9.49637155903538,9.398589416998066,9.427348870538452,170854.0,280402637.0,,浦发银行,0.01734,-0.0006097560975608651
