索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
590,2017-06-14 15:00:00,sse.600016,4.585567452071521,4.608352880404795,4.568478380821564,4.59126380915484,992848.0,798796701.0,,民生银行,0.0233199999999999,-0.003708281829418958
591,2017-06-15 15:00:00,sse.600016,4.585567452071521,4.59126380915484,4.5570856666549275,4.568478380821564,778044.0,624645747.0,,民生银行,0.0233199999999999,-0.004962779156327701
592,2017-06-16 15:00:00,sse.600016,4.574174737904883,4.5969601662381585,4.568478380821564,4.574174737904883,577074.0,464303717.0,,民生银行,0.0233199999999999,0.0012468827930174342
593,2017-06-19 15:00:00,sse.600016,4.574174737904883,4.619745594571432,4.574174737904883,4.614049237488114,682556.0,551595675.0,,民生银行,0.0233199999999999,0.008717310087173136
594,2017-06-20 15:00:00,sse.600016,4.619745594571432,4.625441951654751,4.59126380915484,4.614049237488114,618896.0,500395720.0,,民生银行,0.0233199999999999,0.0
595,2017-06-21 15:00:00,sse.600016,4.625441951654751,4.631138308738071,4.59126380915484,4.614049237488114,651345.0,526895065.0,,民生银行,0.0233199999999999,0.0
596,2017-06-22 15:00:00,sse.600016,4.5969601662381585,4.710887307904531,4.5969601662381585,4.6368346658213895,1894302.0,1550741528.0,,民生银行,0.0233199999999999,0.004938271604938427
597,2017-06-23 15:00:00,sse.600016,4.625441951654751,4.648227379988026,4.574174737904883,4.619745594571432,1134896.0,917950414.0,,民生银行,0.0233199999999999,-0.0036855036855040213
598,2017-06-26 15:00:00,sse.600016,4.614049237488114,4.659620094154663,4.608352880404795,4.625441951654751,1243818.0,1011546478.0,,民生银行,0.0233199999999999,0.0012330456226881115
599,2017-06-27 15:00:00,sse.600016,4.625441951654751,4.67670916540462,4.614049237488114,4.659620094154663,1063885.0,866534554.0,,民生银行,0.0233199999999999,0.00738916256157629
600,2017-06-28 15:00:00,sse.600016,4.648227379988026,4.739369093321125,4.642531022904707,4.710887307904531,2246814.0,1858161749.0,,民生银行,0.0233199999999999,0.011002444987775029
601,2017-06-29 15:00:00,sse.600016,4.710887307904531,4.727976379154487,4.693798236654575,4.699494593737894,757613.0,626143770.0,,民生银行,0.0233199999999999,-0.002418379685610539
602,2017-06-30 15:00:00,sse.600016,4.693798236654575,4.710887307904531,4.671012808321301,4.682405522487938,766909.0,630752709.0,,民生银行,0.0233199999999999,-0.0036363636363635488
603,2017-07-03 15:00:00,sse.600016,4.693798236654575,4.705190950821213,4.67670916540462,4.688101879571257,492933.0,405630931.0,,民生银行,0.0233199999999999,0.0012165450121655041
604,2017-07-04 15:00:00,sse.600016,4.693798236654575,4.693798236654575,4.648227379988026,4.653923737071345,768456.0,628787816.0,,民生银行,0.0233199999999999,-0.007290400972053468
605,2017-07-05 15:00:00,sse.600016,4.648227379988026,4.67670916540462,4.6368346658213895,4.671012808321301,778283.0,636648116.0,,民生银行,0.0233199999999999,0.003671970624234966
606,2017-07-06 15:00:00,sse.600016,4.685556886086948,4.697183578111977,4.668116848049403,4.685556886086948,845496.0,680989328.0,,民生银行,0.0233199999999999,0.003113688264724246
607,2017-07-07 15:00:00,sse.600016,4.685556886086948,4.691370232099462,4.644863463999344,4.668116848049403,798330.0,640939837.0,,民生银行,0.0233199999999999,-0.0037220843672458592
608,2017-07-10 15:00:00,sse.600016,4.662303502036887,4.673930194061917,4.644863463999344,4.673930194061917,639096.0,512494633.0,,民生银行,0.0233199999999999,0.001245330012453305
609,2017-07-11 15:00:00,sse.600016,4.668116848049403,4.778570422287185,4.662303502036887,4.726250308174551,2140699.0,1743498891.0,,民生银行,0.0233199999999999,0.011194029850746468
610,2017-07-12 15:00:00,sse.600016,4.732063654187066,4.819263844374787,4.726250308174551,4.766943730262154,2476836.0,2037695468.0,,民生银行,0.0233199999999999,0.008610086100860892
611,2017-07-13 15:00:00,sse.600016,4.766943730262154,4.894837342537481,4.755317038237125,4.889023996524966,2459131.0,2044261565.0,,民生银行,0.0233199999999999,0.02560975609756122
612,2017-07-14 15:00:00,sse.600016,4.900650688549995,4.9936642247502325,4.894837342537481,4.970410840700174,2735203.0,2324291489.0,,民生银行,0.0233199999999999,0.016646848989298357
613,2017-07-17 15:00:00,sse.600016,4.9936642247502325,5.133184529050588,4.900650688549995,4.9936642247502325,3868601.0,3344928187.0,,民生银行,0.0233199999999999,0.004678362573099282
614,2017-07-18 15:00:00,sse.600016,4.964597494687658,5.028544300825322,4.935530764625085,4.970410840700174,1930098.0,1651439209.0,,民生银行,0.0233199999999999,-0.004656577415599439
615,2017-07-19 15:00:00,sse.600016,4.970410840700174,5.057611030887895,4.947157456650114,5.040170992850351,1878103.0,1620301309.0,,民生银行,0.0233199999999999,0.014035087719298067
616,2017-07-20 15:00:00,sse.600016,5.034357646837837,5.057611030887895,4.970410840700174,5.005290916775262,1341974.0,1154432235.0,,民生银行,0.0233199999999999,-0.00692041522491349
617,2017-07-21 15:00:00,sse.600016,4.987850878737718,5.005290916775262,4.947157456650114,4.964597494687658,955553.0,817456482.0,,民生银行,0.0233199999999999,-0.008130081300813052
618,2017-07-24 15:00:00,sse.600016,4.958784148675144,5.069237722912926,4.9529708026626285,5.051797684875381,1527640.0,1319165018.0,,民生银行,0.0233199999999999,0.01756440281030458
619,2017-07-25 15:00:00,sse.600016,5.040170992850351,5.092491106962985,4.9820375327252036,5.011104262787777,1519902.0,1317574819.0,,民生银行,0.0233199999999999,-0.008055235903337232
620,2017-07-26 15:00:00,sse.600016,4.999477570762747,5.0983044529754995,4.964597494687658,4.9936642247502325,1491343.0,1289329315.0,,民生银行,0.0233199999999999,-0.0034802784222737193
621,2017-07-27 15:00:00,sse.600016,4.987850878737718,4.999477570762747,4.923904072600055,4.9413441106376,1111770.0,947466373.0,,民生银行,0.0233199999999999,-0.010477299185098654
622,2017-07-28 15:00:00,sse.600016,4.92971741861257,4.964597494687658,4.918090726587541,4.958784148675144,554653.0,471210770.0,,民生银行,0.0233199999999999,0.003529411764705781
623,2017-07-31 15:00:00,sse.600016,4.9529708026626285,5.005290916775262,4.947157456650114,4.999477570762747,1045404.0,895994272.0,,民生银行,0.0233199999999999,0.008206330597889666
624,2017-08-01 15:00:00,sse.600016,5.016917608800292,5.057611030887895,5.005290916775262,5.051797684875381,1176224.0,1018423300.0,,民生银行,0.0233199999999999,0.010465116279069875
625,2017-08-02 15:00:00,sse.600016,5.057611030887895,5.104117798988014,5.040170992850351,5.0459843388628665,1412966.0,1232610692.0,,民生银行,0.0233199999999999,-0.0011507479861909697
626,2017-08-03 15:00:00,sse.600016,5.040170992850351,5.080864414937955,4.976224186712689,4.987850878737718,886218.0,765380892.0,,民生银行,0.0233199999999999,-0.011520737327188946
627,2017-08-04 15:00:00,sse.600016,4.987850878737718,5.028544300825322,4.970410840700174,4.976224186712689,802000.0,689659124.0,,民生银行,0.0233199999999999,-0.002331002331002141
628,2017-08-07 15:00:00,sse.600016,4.976224186712689,4.9936642247502325,4.947157456650114,4.982037532725204,517469.0,442333834.0,,民生银行,0.0233199999999999,0.001168224299065601
629,2017-08-08 15:00:00,sse.600016,4.9820375327252036,4.999477570762747,4.958784148675144,4.976224186712689,519844.0,445054813.0,,民生银行,0.0233199999999999,-0.001166861143524045
630,2017-08-09 15:00:00,sse.600016,4.976224186712689,4.976224186712689,4.854143920449877,4.859957266462391,1283845.0,1082547440.0,,民生银行,0.0233199999999999,-0.02336448598130869
631,2017-08-10 15:00:00,sse.600016,4.854143920449877,4.889023996524966,4.807637152349758,4.848330574437362,940613.0,784225477.0,,民生银行,0.0233199999999999,-0.0023923444976075015
632,2017-08-11 15:00:00,sse.600016,4.830890536399818,4.830890536399818,4.74950369222461,4.755317038237125,1072269.0,883157543.0,,民生银行,0.0233199999999999,-0.01918465227817745
633,2017-08-14 15:00:00,sse.600016,4.766943730262154,4.7843837682996995,4.732063654187066,4.755317038237125,1139052.0,931435764.0,,民生银行,0.0233199999999999,0.0
634,2017-08-15 15:00:00,sse.600016,4.76113038424964,4.819263844374787,4.755317038237125,4.7843837682997,957397.0,789746820.0,,民生银行,0.0233199999999999,0.00611246943765309
635,2017-08-16 15:00:00,sse.600016,4.7727570762746705,4.778570422287185,4.743690346212095,4.74950369222461,639263.0,523154017.0,,民生银行,0.0233199999999999,-0.007290400972053801
636,2017-08-17 15:00:00,sse.600016,4.74950369222461,4.7843837682996995,4.743690346212095,4.778570422287185,573395.0,469303452.0,,民生银行,0.0233199999999999,0.00611995104039198
637,2017-08-18 15:00:00,sse.600016,4.76113038424964,4.7843837682996995,4.74950369222461,4.772757076274671,446346.0,366157301.0,,民生银行,0.0233199999999999,-0.001216545012165171
638,2017-08-21 15:00:00,sse.600016,4.7727570762746705,4.7843837682996995,4.743690346212095,4.76113038424964,525952.0,430655548.0,,民生银行,0.0233199999999999,-0.0024360535931794436
639,2017-08-22 15:00:00,sse.600016,4.76113038424964,4.778570422287185,4.74950369222461,4.766943730262154,576403.0,472378470.0,,民生银行,0.0233199999999999,0.0012210012210012167
640,2017-08-23 15:00:00,sse.600016,4.766943730262154,4.813450498362273,4.76113038424964,4.790197114312214,714654.0,588705353.0,,民生银行,0.0233199999999999,0.004878048780487809
641,2017-08-24 15:00:00,sse.600016,4.7843837682996995,4.813450498362273,4.755317038237125,4.76113038424964,717283.0,589621810.0,,民生银行,0.0233199999999999,-0.0060679611650485965
642,2017-08-25 15:00:00,sse.600016,4.766943730262154,4.877397304499937,4.76113038424964,4.871583958487422,1368763.0,1137457135.0,,民生银行,0.0233199999999999,0.02319902319902334
643,2017-08-28 15:00:00,sse.600016,4.894837342537481,4.9529708026626285,4.877397304499937,4.912277380575025,1421781.0,1201329320.0,,民生银行,0.0233199999999999,0.008353221957040358
644,2017-08-29 15:00:00,sse.600016,4.900650688549995,4.912277380575025,4.871583958487422,4.900650688549995,886836.0,746746178.0,,民生银行,0.0233199999999999,-0.002366863905325478
645,2017-08-30 15:00:00,sse.600016,4.900650688549995,4.9413441106375995,4.889023996524966,4.90646403456251,882435.0,744998973.0,,民生银行,0.0233199999999999,0.0011862396204032066
646,2017-08-31 15:00:00,sse.600016,4.894837342537481,4.90646403456251,4.859957266462391,4.883210650512451,678782.0,569647464.0,,民生银行,0.0233199999999999,-0.004739336492890933
647,2017-09-01 15:00:00,sse.600016,4.877397304499937,4.900650688549995,4.848330574437362,4.865770612474907,711475.0,596187130.0,,民生银行,0.0233199999999999,-0.0035714285714285587
648,2017-09-04 15:00:00,sse.600016,4.848330574437362,4.883210650512451,4.830890536399818,4.871583958487422,764477.0,639207158.0,,民生银行,0.0233199999999999,0.0011947431302270495
649,2017-09-05 15:00:00,sse.600016,4.877397304499937,4.912277380575025,4.865770612474907,4.883210650512451,737930.0,620747511.0,,民生银行,0.0233199999999999,0.0023866348448686736
650,2017-09-06 15:00:00,sse.600016,4.877397304499937,4.877397304499937,4.8367038824123325,4.848330574437362,715322.0,596728010.0,,民生银行,0.0233199999999999,-0.0071428571428571175
651,2017-09-07 15:00:00,sse.600016,4.865770612474907,4.865770612474907,4.8250771903873035,4.825077190387304,591909.0,492652816.0,,民生银行,0.0233199999999999,-0.004796163069544113
652,2017-09-08 15:00:00,sse.600016,4.8367038824123325,4.859957266462391,4.819263844374787,4.825077190387304,469384.0,390327075.0,,民生银行,0.0233199999999999,0.0
653,2017-09-11 15:00:00,sse.600016,4.842517228424848,4.865770612474907,4.830890536399818,4.842517228424848,549936.0,458367670.0,,民生银行,0.0233199999999999,0.0036144578313250797
654,2017-09-12 15:00:00,sse.600016,4.848330574437362,4.854143920449877,4.819263844374787,4.842517228424848,628492.0,522652348.0,,民生银行,0.0233199999999999,0.0
655,2017-09-13 15:00:00,sse.600016,4.842517228424848,4.842517228424848,4.807637152349758,4.819263844374787,410805.0,340826780.0,,民生银行,0.0233199999999999,-0.004801920768307544
656,2017-09-14 15:00:00,sse.600016,4.819263844374787,4.8250771903873035,4.7843837682996995,4.790197114312214,681869.0,563306042.0,,民生银行,0.0233199999999999,-0.00603136308805774
657,2017-09-15 15:00:00,sse.600016,4.7843837682996995,4.796010460324728,4.7727570762746705,4.7843837682997,515594.0,424245460.0,,民生银行,0.0233199999999999,-0.0012135922330094306
658,2017-09-18 15:00:00,sse.600016,4.7843837682996995,4.807637152349758,4.7843837682996995,4.796010460324728,498552.0,411161017.0,,民生银行,0.0233199999999999,0.002430133657350897
659,2017-09-19 15:00:00,sse.600016,4.796010460324728,4.813450498362273,4.7843837682996995,4.796010460324728,470043.0,387997814.0,,民生银行,0.0233199999999999,0.0
660,2017-09-20 15:00:00,sse.600016,4.796010460324728,4.801823806337244,4.7843837682996995,4.796010460324728,357437.0,294808519.0,,民生银行,0.0233199999999999,0.0
661,2017-09-21 15:00:00,sse.600016,4.7727570762746705,4.813450498362273,4.76113038424964,4.7843837682997,703692.0,578959842.0,,民生银行,0.0233199999999999,-0.002424242424242107
662,2017-09-22 15:00:00,sse.600016,4.7727570762746705,4.7843837682996995,4.74950369222461,4.755317038237125,686340.0,562257068.0,,民生银行,0.0233199999999999,-0.0060753341433781305
663,2017-09-25 15:00:00,sse.600016,4.74950369222461,4.76113038424964,4.737877000199581,4.743690346212095,671708.0,548527870.0,,民生银行,0.0233199999999999,-0.0024449877750611915
664,2017-09-26 15:00:00,sse.600016,4.761384320078894,4.767284424564741,4.743684006621351,4.749584111107199,438943.0,353745663.0,,民生银行,0.0233199999999999,0.0012424430063842085
665,2017-09-27 15:00:00,sse.600016,4.743684006621351,4.755484215593047,4.725983693163808,4.725983693163808,460244.0,369625511.0,,民生银行,0.0233199999999999,-0.00496894409937898
666,2017-09-28 15:00:00,sse.600016,4.7377839021355035,4.743684006621351,4.708283379706266,4.714183484192114,488659.0,390811052.0,,民生银行,0.0233199999999999,-0.0024968789013731785
667,2017-09-29 15:00:00,sse.600016,4.720083588677961,4.749584111107199,4.720083588677961,4.731883797649656,460678.0,369678363.0,,民生银行,0.0233199999999999,0.003754693366708306
668,2017-10-09 15:00:00,sse.600016,4.826285469423215,4.843985782880758,4.779084633536436,4.79088484250813,935392.0,763581517.0,,民生银行,0.0233199999999999,0.012468827930174342
669,2017-10-10 15:00:00,sse.600016,4.79088484250813,4.81448526045152,4.784984738022283,4.81448526045152,595837.0,485231562.0,,民生银行,0.0233199999999999,0.0049261083743843415
670,2017-10-11 15:00:00,sse.600016,4.81448526045152,4.843985782880758,4.808585155965673,4.8321855739090624,637057.0,521310734.0,,民生银行,0.0233199999999999,0.003676470588235281
671,2017-10-12 15:00:00,sse.600016,4.8321855739090624,4.8380856783949096,4.808585155965673,4.81448526045152,503306.0,411304265.0,,民生银行,0.0233199999999999,-0.00366300366300365
672,2017-10-13 15:00:00,sse.600016,4.81448526045152,4.8321855739090624,4.81448526045152,4.820385364937368,299845.0,244945657.0,,民生银行,0.0233199999999999,0.001225490196078649
673,2017-10-16 15:00:00,sse.600016,4.820385364937368,4.843985782880758,4.802685051479826,4.81448526045152,534761.0,437244202.0,,民生银行,0.0233199999999999,-0.001223990208078396
674,2017-10-17 15:00:00,sse.600016,4.826285469423215,4.826285469423215,4.796784946993979,4.802685051479826,287482.0,234222485.0,,民生银行,0.0233199999999999,-0.002450980392156743
675,2017-10-18 15:00:00,sse.600016,4.802685051479826,4.81448526045152,4.796784946993979,4.796784946993979,429551.0,349617009.0,,民生银行,0.0233199999999999,-0.0012285012285011554
676,2017-10-19 15:00:00,sse.600016,4.796784946993979,4.808585155965673,4.755484215593047,4.761384320078894,616073.0,498519811.0,,民生银行,0.0233199999999999,-0.0073800738007381295
677,2017-10-20 15:00:00,sse.600016,4.767284424564741,4.767284424564741,4.749584111107199,4.761384320078894,328983.0,265337357.0,,民生银行,0.0233199999999999,0.0
678,2017-10-23 15:00:00,sse.600016,4.761384320078894,4.767284424564741,4.743684006621351,4.749584111107199,374502.0,301773711.0,,民生银行,0.0233199999999999,-0.0024783147459728205
679,2017-10-24 15:00:00,sse.600016,4.749584111107199,4.796784946993979,4.749584111107199,4.779084633536436,617033.0,499688076.0,,民生银行,0.0233199999999999,0.006211180124223503
680,2017-10-25 15:00:00,sse.600016,4.779084633536436,4.796784946993979,4.773184529050588,4.779084633536436,322748.0,261769048.0,,民生银行,0.0233199999999999,0.0
681,2017-10-26 15:00:00,sse.600016,4.779084633536436,4.802685051479826,4.773184529050588,4.79088484250813,544719.0,442091600.0,,民生银行,0.0233199999999999,0.0024691358024688803
