索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
164,2019-09-18 15:00:00,szse.000333,44.96216204793704,44.96216204793704,44.37133206044773,44.48949805794559,225071.0,1189760022.0,,美的集团,0.0182,-0.005471698113207579
165,2019-09-19 15:00:00,szse.000333,44.81023433686836,45.10564933061302,44.37977248884043,44.59922362705075,204971.0,1084251083.0,,美的集团,0.0182,0.002466325175488615
166,2019-09-20 15:00:00,szse.000333,44.83555562204647,44.903079049188115,43.974631925990614,44.481057629552886,275464.0,1449282885.0,,美的集团,0.0182,-0.0026495079485238104
167,2019-09-23 15:00:00,szse.000333,44.430415059196655,44.430415059196655,43.628574361889726,43.9577510692052,206872.0,1074655308.0,,美的集团,0.0182,-0.01176470588235301
168,2019-09-24 15:00:00,szse.000333,43.92398935563438,44.27004691973527,43.51884879278457,43.9493106408125,207246.0,1079858834.0,,美的集团,0.0182,-0.00019201228878640286
169,2019-09-25 15:00:00,szse.000333,43.890227642063564,43.890227642063564,43.05462523118582,43.11370822993475,292973.0,1500046377.0,,美的集团,0.0182,-0.01901286729402729
170,2019-09-26 15:00:00,szse.000333,43.2065529422545,43.44288493725023,42.624163383157885,43.04618480279312,245434.0,1253262533.0,,美的集团,0.0182,-0.001566170712607562
171,2019-09-27 15:00:00,szse.000333,43.046184802793114,43.37536151010859,42.75921023744116,43.316278511359656,199732.0,1020461785.0,,美的集团,0.0182,0.006274509803921413
172,2019-09-30 15:00:00,szse.000333,43.13058908672016,43.704538217424066,42.97022094725877,43.13058908672016,163708.0,840760127.0,,美的集团,0.0182,-0.004286827747466804
173,2019-10-08 15:00:00,szse.000333,43.38380193850129,44.57390234187264,43.25719551261073,44.43885548758936,422485.0,2205801864.0,,美的集团,0.0182,0.03033268101761255
174,2019-10-09 15:00:00,szse.000333,44.092797923488476,44.43885548758936,43.814263786529224,44.31224906169879,188488.0,984741139.0,,美的集团,0.0182,-0.002849002849002802
175,2019-10-10 15:00:00,szse.000333,44.29536820491338,44.29536820491338,43.69609778903136,44.04215535313224,171209.0,891734275.0,,美的集团,0.0182,-0.0060952380952383756
176,2019-10-11 15:00:00,szse.000333,44.25316606294986,44.77647262329754,43.98307235438332,44.66674705419239,218165.0,1149133834.0,,美的集团,0.0182,0.014181678804140008
177,2019-10-14 15:00:00,szse.000333,45.012804618293266,45.42638560953579,44.818674765261065,45.11408975900573,264697.0,1417849089.0,,美的集团,0.0182,0.010015117157974318
178,2019-10-15 15:00:00,szse.000333,45.36730261078686,45.52767075024824,44.87775776401,45.130970615791135,167607.0,898589050.0,,美的集团,0.0182,0.00037418147801671076
179,2019-10-16 15:00:00,szse.000333,45.38418346757227,45.747121888458565,45.12253018739843,45.29133875525252,206093.0,1110490861.0,,美的集团,0.0182,0.0035533944267813755
180,2019-10-17 15:00:00,szse.000333,45.60363460578259,45.60363460578259,44.7005087677632,44.91995990597352,184568.0,984182969.0,,美的集团,0.0182,-0.008199776369735345
181,2019-10-18 15:00:00,szse.000333,45.21537489971818,45.55299203542636,44.27004691973527,44.43885548758936,181279.0,963901655.0,,美的集团,0.0182,-0.010710259301014768
182,2019-10-21 15:00:00,szse.000333,44.481057629552886,45.282898326859815,44.481057629552886,45.13941104418384,181512.0,968542638.0,,美的集团,0.0182,0.01576448243114914
183,2019-10-22 15:00:00,szse.000333,45.392623895964974,45.71336017488774,45.156291900969244,45.52767075024824,187410.0,1009190430.0,,美的集团,0.0182,0.008601346297681278
184,2019-10-23 15:00:00,szse.000333,45.22381532811088,45.66271760453152,45.156291900969244,45.350421754001445,131210.0,705748659.0,,美的集团,0.0182,-0.0038932146829810943
185,2019-10-24 15:00:00,szse.000333,45.443266466321205,45.49390903667743,44.95372161954434,45.36730261078686,139076.0,746186418.0,,美的集团,0.0182,0.00037223152801058035
186,2019-10-25 15:00:00,szse.000333,45.56143246381906,45.56143246381906,44.54858105669452,45.40950475275038,182031.0,975561711.0,,美的集团,0.0182,0.0009302325581395099
187,2019-10-28 15:00:00,szse.000333,45.57831332060447,45.67959846131693,45.046566331864085,45.23225575650359,193377.0,1040511989.0,,美的集团,0.0182,-0.0039033457249069148
188,2019-10-29 15:00:00,szse.000333,45.53611117864095,45.975013455061585,45.32510046882334,45.57831332060447,229410.0,1240223651.0,,美的集团,0.0182,0.007650681097219447
189,2019-10-30 15:00:00,szse.000333,45.30821961203793,45.57831332060447,44.784913051690246,45.130970615791135,160286.0,856636594.0,,美的集团,0.0182,-0.00981481481481472
190,2019-10-31 15:00:00,szse.000333,46.42235615987492,47.25795857075268,46.03409645381052,46.84437757951015,627930.0,3468759352.0,,美的集团,0.0182,0.03796521413876941
191,2019-11-01 15:00:00,szse.000333,47.09759043129129,50.22054893659197,46.9287818634372,49.70568280463699,745651.0,4327653033.0,,美的集团,0.0182,0.06108108108108112
192,2019-11-04 15:00:00,szse.000333,50.26275107855549,50.64257035622719,49.553755093568306,49.9166935144546,384285.0,2278842509.0,,美的集团,0.0182,0.004245202920699409
193,2019-11-05 15:00:00,szse.000333,50.212108508199265,50.710093783368826,49.61283809231724,50.127704224272215,343451.0,2049225098.0,,美的集团,0.0182,0.004227257355427838
194,2019-11-06 15:00:00,szse.000333,50.44844050319499,50.895783208008325,50.026419083559766,50.50752350194392,264351.0,1579236926.0,,美的集团,0.0182,0.007577033170567571
195,2019-11-07 15:00:00,szse.000333,50.38935750444606,50.38935750444606,49.62127852070994,50.22054893659197,203387.0,1203867467.0,,美的集团,0.0182,-0.005681818181818232
196,2019-11-08 15:00:00,szse.000333,51.30092377085815,51.317804627643554,50.07706165391599,50.321834077304416,310046.0,1862039127.0,,美的集团,0.0182,0.002016806722688891
197,2019-11-11 15:00:00,szse.000333,49.50311252321208,49.553755093568306,48.11044183841583,48.27925040626992,435711.0,2504319026.0,,美的集团,0.0182,-0.040590405904059046
198,2019-11-12 15:00:00,szse.000333,47.8572289866347,48.19484612234288,47.055388289327766,47.34236285467972,361575.0,2034644283.0,,美的集团,0.0182,-0.019405594405594306
199,2019-11-13 15:00:00,szse.000333,48.00915669770338,48.03447798288149,47.359243711465126,47.73062256074412,228964.0,1292170243.0,,美的集团,0.0182,0.008201105366375305
200,2019-11-14 15:00:00,szse.000333,48.00915669770338,48.09356098163042,46.937222291829904,47.76438427431495,209790.0,1184487511.0,,美的集团,0.0182,0.000707338638373356
201,2019-11-15 15:00:00,szse.000333,47.87410984342011,48.11044183841583,47.57025442128274,47.73062256074412,141966.0,804716992.0,,美的集团,0.0182,-0.0007068386640750601
202,2019-11-18 15:00:00,szse.000333,47.73062256074412,48.09356098163042,47.09759043129129,47.84878855824199,180037.0,1013839197.0,,美的集团,0.0182,0.0024756852343059688
203,2019-11-19 15:00:00,szse.000333,47.75594384592224,48.937603820900875,47.60401613485356,48.810997395010304,252679.0,1454112718.0,,美的集团,0.0182,0.02010936673134589
204,2019-11-20 15:00:00,szse.000333,48.95448467768629,48.96292510607899,48.203286550735584,48.2370482643064,139823.0,803578175.0,,美的集团,0.0182,-0.011758602801314022
205,2019-11-21 15:00:00,szse.000333,48.11044183841583,48.321452548233445,47.055388289327766,47.43520756699947,198835.0,1116276034.0,,美的集团,0.0182,-0.016622922134733153
206,2019-11-22 15:00:00,szse.000333,47.66309913360249,48.279250406269924,46.81061586593933,47.03850743254235,206826.0,1163712896.0,,美的集团,0.0182,-0.008362989323843606
207,2019-11-25 15:00:00,szse.000333,47.03850743254235,47.72218213235142,46.439237016660336,47.71374170395872,180129.0,1007833444.0,,美的集团,0.0182,0.014354925533823781
208,2019-11-26 15:00:00,szse.000333,48.36365469019697,48.405856832160495,47.38456499664324,47.73906298913683,187705.0,1064900753.0,,美的集团,0.0182,0.0005306916681409035
209,2019-11-27 15:00:00,szse.000333,46.785294580761224,46.9203414350445,46.14382202291568,46.53208172898009,290810.0,1601368250.0,,美的集团,0.0182,-0.025282885431400226
210,2019-11-28 15:00:00,szse.000333,47.04694786093506,47.04694786093506,46.21978587845002,46.56584344255091,203120.0,1119845390.0,,美的集团,0.0182,0.0007255577725375773
211,2019-11-29 15:00:00,szse.000333,46.515200872194676,46.54052215737279,45.30821961203793,45.83152617238561,253826.0,1378994037.0,,美的集团,0.0182,-0.015769439912996286
212,2019-12-02 15:00:00,szse.000333,46.06785816738133,46.49832001540927,45.84840702917102,46.21134545005732,180987.0,991131412.0,,美的集团,0.0182,0.008287292817679814
213,2019-12-03 15:00:00,szse.000333,46.21978587845002,46.44767744505304,45.65427717613882,46.02565602541782,208875.0,1136020557.0,,美的集团,0.0182,-0.00401826484018275
214,2019-12-04 15:00:00,szse.000333,45.823085743992905,46.751532867190406,45.57831332060447,46.72621158201229,273804.0,1504232867.0,,美的集团,0.0182,0.015220979277461799
215,2019-12-05 15:00:00,szse.000333,47.139792573254816,47.15667343004022,46.515200872194676,46.86969886468827,205044.0,1136835403.0,,美的集团,0.0182,0.003070809248554962
216,2019-12-06 15:00:00,szse.000333,46.96254357700802,47.89099070020551,46.86969886468827,47.43520756699947,237935.0,1335781003.0,,美的集团,0.0182,0.012065550153070426
217,2019-12-09 15:00:00,szse.000333,47.77282470270765,48.53246325805106,47.41832671021406,47.95007369895445,208514.0,1185262387.0,,美的集团,0.0182,0.010854092526690451
218,2019-12-10 15:00:00,szse.000333,47.87410984342011,48.85319953697383,47.8572289866347,48.65906968394162,207176.0,1192082669.0,,美的集团,0.0182,0.014786129202605025
219,2019-12-11 15:00:00,szse.000333,48.67595054072704,48.76879525304679,47.94163327056174,48.16108440877206,139654.0,798133053.0,,美的集团,0.0182,-0.010234171725932106
220,2019-12-12 15:00:00,szse.000333,48.557784543229175,48.67595054072704,47.94163327056174,48.0429184112742,127084.0,725814978.0,,美的集团,0.0182,-0.002453557658604888
221,2019-12-13 15:00:00,szse.000333,48.95448467768629,49.37650609732151,48.591546256799994,49.29210181339447,284443.0,1654545943.0,,美的集团,0.0182,0.026001405481377304
222,2019-12-16 15:00:00,szse.000333,49.03888896161333,49.23301881464553,48.785676109832195,49.047329390006034,216487.0,1256913292.0,,美的集团,0.0182,-0.0049657534246575485
223,2019-12-17 15:00:00,szse.000333,49.047329390006034,49.75632537499322,48.73503353947597,49.37650609732151,255847.0,1493694028.0,,美的集团,0.0182,0.006711409395973034
224,2019-12-18 15:00:00,szse.000333,49.629718949102646,50.051740368737875,48.87852082215194,49.12329324554038,236488.0,1385586164.0,,美的集团,0.0182,-0.005128205128204999
225,2019-12-19 15:00:00,szse.000333,48.95448467768629,49.37650609732151,48.83631868018842,49.02200810482792,134763.0,783171964.0,,美的集团,0.0182,-0.0020618556701033075
226,2019-12-20 15:00:00,szse.000333,49.249899671430946,49.46091038124856,48.785676109832195,48.7856761098322,181366.0,1055026085.0,,美的集团,0.0182,-0.004820936639118201
227,2019-12-23 15:00:00,szse.000333,49.22457838625283,49.22457838625283,48.09356098163042,48.33833340501886,240867.0,1385004834.0,,美的集团,0.0182,-0.009169550173010466
228,2019-12-24 15:00:00,szse.000333,48.355214261804264,48.53246325805106,47.92475241377633,48.17796526555747,173345.0,987672144.0,,美的集团,0.0182,-0.0033176182992841197
229,2019-12-25 15:00:00,szse.000333,48.279250406269924,48.743473967868674,48.11044183841583,48.27925040626992,162257.0,930232505.0,,美的集团,0.0182,0.0021023125437980017
230,2019-12-26 15:00:00,szse.000333,48.44805897412401,48.72659311108326,48.245488692699105,48.6168675419781,142619.0,819037124.0,,美的集团,0.0182,0.006993006993007089
231,2019-12-27 15:00:00,szse.000333,48.785676109832195,49.06421024679145,48.245488692699105,48.27925040626992,181588.0,1046161391.0,,美的集团,0.0182,-0.006944444444444531
232,2019-12-30 15:00:00,szse.000333,48.11044183841583,49.46091038124856,47.81502684467117,49.14861453071849,238028.0,1375567222.0,,美的集团,0.0182,0.018006993006993044
233,2019-12-31 15:00:00,szse.000333,49.097971960362266,49.29210181339447,48.87852082215194,49.1654953875039,159793.0,929450260.0,,美的集团,0.0182,0.00034346556757691715
234,2019-01-02 15:00:00,szse.000651,27.40009831531306,27.40009831531306,26.836310284133777,26.911482021624344,424789.0,1530288713.0,,格力电器,0.01828,-0.45263478361159215
235,2019-01-03 15:00:00,szse.000651,26.911482021624344,27.20465179783757,26.873896152879063,27.00168810661303,258798.0,930818184.0,,格力电器,0.01828,0.003351955307262733
236,2019-01-04 15:00:00,szse.000651,26.85134463163189,27.588027659039486,26.73106985164698,27.5504417902942,489612.0,1778066631.0,,格力电器,0.01828,0.020322939866369794
237,2019-01-07 15:00:00,szse.000651,27.723336786522513,27.783474176514968,27.249754840331914,27.422649836560225,392690.0,1433346230.0,,格力电器,0.01828,-0.004638472032742369
238,2019-01-08 15:00:00,szse.000651,27.370029620316824,27.377546794065886,27.08437701785266,27.31740940407343,193021.0,700121376.0,,格力电器,0.01828,-0.003837719298245501
239,2019-01-09 15:00:00,szse.000651,27.96388634649234,28.61036328891125,27.866163087754597,28.196918732713105,1058060.0,3985321487.0,,格力电器,0.01828,0.03219592735277921
240,2019-01-10 15:00:00,szse.000651,28.099195473975367,28.512640030173504,28.03154091023385,28.38484807643953,477566.0,1803308972.0,,格力电器,0.01828,0.00666488936283649
241,2019-01-11 15:00:00,szse.000651,28.535191551420677,28.535191551420677,28.10671264772442,28.36229655519236,330925.0,1246253762.0,,格力电器,0.01828,-0.0007944915254236573
242,2019-01-14 15:00:00,szse.000651,28.392365250188593,28.54270872516973,28.219470253960278,28.32471068644708,211773.0,798844063.0,,格力电器,0.01828,-0.0013252054068377817
243,2019-01-15 15:00:00,szse.000651,28.444985466431994,29.226771536333928,28.34726220769425,29.15159979884336,612712.0,2358470585.0,,格力电器,0.01828,0.02919320594479835
244,2019-01-16 15:00:00,szse.000651,29.16663414634147,29.692836308775465,29.053876540105612,29.550010007543385,501928.0,1965928907.0,,格力电器,0.01828,0.013666838576585905
245,2019-01-17 15:00:00,szse.000651,28.640431983907476,29.226771536333928,28.444985466431994,29.06139371385467,927453.0,3563409526.0,,格力电器,0.01828,-0.01653523276519986
246,2019-01-18 15:00:00,szse.000651,29.076428061352786,29.429735227558467,28.88849871762636,29.29442610007544,569376.0,2211036288.0,,格力电器,0.01828,0.008018623900672539
247,2019-01-21 15:00:00,szse.000651,29.339529142569784,30.181452602464176,29.204220015086758,29.67780196127735,589809.0,2334690125.0,,格力电器,0.01828,0.013086989992301623
248,2019-01-22 15:00:00,szse.000651,29.670284787528296,29.670284787528296,29.068910887603728,29.24932305758109,319458.0,1243034902.0,,格力电器,0.01828,-0.014437689969605039
249,2019-01-23 15:00:00,szse.000651,29.106496756349014,29.662767613779238,28.92608458637164,29.45980392255469,348265.0,1365387904.0,,格力电器,0.01828,0.0071960935492161315
250,2019-01-24 15:00:00,szse.000651,29.662767613779238,29.692836308775465,29.31697762132261,29.602630223786782,297290.0,1168618111.0,,格力电器,0.01828,0.004848175554988732
251,2019-01-25 15:00:00,szse.000651,29.73793935126981,30.14386673371889,29.489872617550922,29.99352325873775,482838.0,1926015444.0,,格力电器,0.01828,0.013204672422549413
252,2019-01-28 15:00:00,szse.000651,30.14386673371889,31.038410409856684,30.106280864973602,30.28669303495097,518476.0,2107414534.0,,格力电器,0.01828,0.009774436090225436
253,2019-01-29 15:00:00,szse.000651,30.256624339954747,30.948204324868,30.158901081217003,30.8955841086246,522980.0,2131184235.0,,格力电器,0.01828,0.020104244229337542
254,2019-01-30 15:00:00,szse.000651,30.692620417400057,30.85799823987931,30.39945064118683,30.59489715866232,332306.0,1355912044.0,,格力电器,0.01828,-0.009732360097323478
255,2019-01-31 15:00:00,szse.000651,30.880549761126485,31.384200402313308,30.730206286145346,31.384200402313308,473745.0,1963679969.0,,格力电器,0.01828,0.025798525798525596
256,2019-02-01 15:00:00,szse.000651,31.835230827256733,31.835230827256733,31.309028664822737,31.542061051043508,408947.0,1714917893.0,,格力电器,0.01828,0.005029940119760434
257,2019-02-11 15:00:00,szse.000651,31.47440648730199,32.53432798591904,31.414269097309536,32.37646733718884,399173.0,1707182382.0,,格力电器,0.01828,0.026453765490943804
258,2019-02-12 15:00:00,szse.000651,32.37646733718884,32.66211993965302,32.18853799346242,32.4892249434247,366983.0,1582481925.0,,格力电器,0.01828,0.0034827025771999587
259,2019-02-13 15:00:00,szse.000651,32.601982549660555,32.81246341463415,32.19605516721147,32.70722298214736,418025.0,1810395646.0,,格力电器,0.01828,0.006709856547894466
260,2019-02-14 15:00:00,szse.000651,32.66963711340207,33.45142318330401,32.481707769675644,33.33866557706815,435461.0,1919738192.0,,格力电器,0.01828,0.019305906688117602
